,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,生產採購部-採購/物控/生管/外包(可培訓),中國電子股份有限公司,2023/01/17,"1.依客戶 Forecast執行物料採購及生產排程
2.物料Pull In、跟催交期、異常處理
3.採購產品多為機構/電子零組件
4.有供應商管理.溝通交涉與談判能力者尤佳
5.熟鼎新ERP系統優先",基隆市,35000,9999999,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 鼎新","開立工單及生產交期管理, 達成產能及出貨目標, 預測銷售量並擬定生產計畫, 維持產線正常運轉並跟催生產進度","1. 具對數字敏感細心、思考靈活、行動力與執行力強。
2. 具報表分析與整合能力，從中發現問題並解決問題。
3. 擅溝通、適應力強、具抗壓性，樂於團隊合作。"
0,國外專案業務,中國電子股份有限公司,2023/01/17,"1. 負責客戶關係維繫及管理，擔任工廠端與歐、美客戶之間溝通的窗口。
2. 為產品定價並向客戶報價、產品毛利分析。
3. 工作職務為PM(專案管理)兼 Sales(銷售)，從報價、開發、送樣、一路到生產，全方位地了解從研發到製造與品管等各環節，協助產品開發階段的連繫及時程的規劃，協調各部門的工作並在合理期限內把量產產品送到客戶手中。",基隆市,0,0,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75",,"1. 善於溝通，整合能力佳.
2. 獨立並能全力配合團隊的要求.
3. 對數字細心敏銳.
4. 有工程或英語相關學科背景者尤佳."
0,採購工程師 ( 依資歷及績效提增薪奬 ),中國電子股份有限公司,2023/01/17,"1. 依圖開發，具視圖能力及機械加工知能（鈑金件/加工件/五金等任一產品製程）。
2. 開發產品(發包試樣至量產)，促使產品價格、品質更具競爭力。
3. 協助供應商從原料及製程上解決異常問題，達交貨穩定。
4. 與現有供應商溝通協商，提高供應商配合度。
5. 開發及管理供應商，擬定降價計畫並執行。",基隆市,0,0,2年以上,機械工程相關 金屬加工相關 電機電子維護相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, AutoCAD, SolidWorks, PLC, 鼎新","協商談判能力, 車削／銑削情況判斷及處理, 機械產品╱材料測試, 機械產品採購, 模具設計製作及修整, 機械零組件使用, 供應商評鑑與開發, 機械相關圖表繪製","1. 積極的工作態度、學習意願高(多項培訓)。
2. 具邏輯思考模式、具重點的表達能力。
3. 有自信、抗壓力高、良好的溝通及談判技巧。
4. 俱機械加工知能、英文溝通能力者尤佳。"
0,國外客服業務,中國電子股份有限公司,2023/01/17,"1. 負責與國外客戶聯繫，主要涵蓋以下事項 (大部份以e-mail為溝通工具)
1.1  追蹤客戶訂單狀況、確認交貨期、了解後續出貨需求
1.2  接受並處理客訴，初步予以回覆
1.3  追蹤應收帳款
1.4  回報庫存狀況

2. 負責出貨安排、文件製作與系統資料維護
2.1  依照客人出貨需求，與forwarder聯繫，安排海、空運的訂位
2.2  製作出貨文件，處理出口報關文件作業 
2.3  將訂單資料轉入ERP並存檔備份
2.4  建立週期性報表以利統計各項指標 (如Sales and Forecast、交貨達成率、異常運費統計…等)

3. 與工廠端溝通協調
3.1  與生產管理單位追蹤生產狀況（可出貨日），掌握是否符合客戶要求
3.2  參與產銷會議了解工廠端準備情況並說明客戶的需求與期望
3.3  檢視應收帳款狀況，查覺異常情況隨時回報，以保障公司權益
3.4  反應客訴回廠內，根據調查結果再進一步回饋給客戶並實施補貨，扣款或重工事宜
3.5  擔任客戶稽查之溝通窗口，進行跨單位溝通協調
3.6  對於廠內長期呆滯物料之處置，依客戶對產品之需求性提供回饋與建議

4. 協同控管成本與價格
4.1  預估並控管出口相關費用（如:海空運/ 運輸承攬服務/車行...等)
4.2  定期審查量產品獲利率，並提出調價需求
4.3  支援報價作業 

5.  參與客戶來訪或會議(含電話會議)
5.1  支援客戶來訪前之接待準備 
5.2  配合專案管理人員(PM) 共同參與會議，以提供必要協助

6.  其它
6.1  業務部主管交辦事項
6.2  依議題相關性代表參與跨部門會議",基隆市,35000,40000,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75","熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護, 客戶情報蒐集, 客訴案件處理","1. 具服務熱忱，重視顧客需求
2. 善於溝通整合
3. 對數字細心敏銳
4. 重視時間管理與資源分配"
0,日文專案業務,中國電子股份有限公司,2023/01/17,"1. 負責客戶關係維繫及管理，擔任工廠端與日本客戶之間溝通的窗口。
2. 為產品定價並向客戶報價、產品毛利分析。
3. 工作職務為PM(專案管理)兼 Sales(銷售)，從報價、開發、送樣、一路到生產，全方位地了解從研發到製造與品管等各環節，協助產品開發階段的連繫及時程的規劃，協調各部門的工作並在合理期限內把量產產品送到客戶手中。",基隆市,0,0,3年以上,,專科、大學、碩士,"日文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等",,"Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75",,"1. 善於溝通，整合能力佳.
2. 獨立並能全力配合團隊的要求.
3. 對數字細心敏銳.
4. 有工程或日語相關學科背景者尤佳.
5. 須具備能力JLPT N2以上證照."
0,技術行政人員,中國電子股份有限公司,2023/01/17,"1.	圖面整理、發行、歸檔
2.	協助建立BOM
3.	熟鼎新ERP系統優先
4.	發圖面給供應商及索取報告資料
5.	主管交辦事項以及事務的執行、追蹤、回報及協調。

",基隆市,30000,9999999,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排","1. 對數字敏感細心、思考靈活，執行力強。
2. 具報表分析能力、能主動發現問題、解決問題，以及整合能力。
3. 擅溝通、適應力、抗壓性、需有職場成熟度，尤其團隊概念。
人格特質：
須具備主動積極、溝通合作、邏輯清楚、細心及耐心、規劃能力、幫助他人及服務熱忱。
"
0,勞工安全衛生管理人員,中國電子股份有限公司,2023/01/17,"1. 搜集勞工安全衛生案例與法規，並依據企業政策制訂定勞工安全衛生作業計畫。
2. 辦理勞工安全衛生之教育訓練，指導相關部門推行勞工安全衛生作業計畫。 
3. 建立勞工安全衛生作業流程、規章及通報系統。 
4. 建立廠內工程安全督導及承攬商管理。
5. 處理突發之勞工安全衛生事宜、辦理職業災害調查處理及職業災害統計。 
6. 辦理有關人員實施巡視、定期檢查、重點檢查、作業環境測定及改善追蹤。
7. 辦理消防設備、及建築物公共安全申報。
8. 其他主管交辦事項以及事務的執行、追蹤、回報及協調。",基隆市,35000,40000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"其他條件：
1. 具有職業安全衛生管理乙級技術士證照
2. 具有職安實務經驗兩年以上(150人以上)且熟悉職業安全相關法規佳
3. 具有消防管理人講習訓練合格證書佳
4. 具有急救人員安全衛生教育訓練紀錄佳

人格特質：
須具備主動積極、溝通合作、邏輯清楚、細心及耐心、規劃能力、幫助他人及服務熱忱。"
0,電子/電機工程師( 依資歷及績效提增薪奬 ),中國電子股份有限公司,2023/01/17,"1.	配合客戶開發產品
--- 電子產品：PCB、電子零件等.
--- 電機產品：馬達、電磁閥、電源供應器、Wire Harness、Cable等.
2.	掌握開發進度，適時回饋進度給團隊.
3.	審核Gerber檔案，建立PCB BOM，選定電子零件.
4.	發行零件規範，訂定進料檢驗項目，負責完成送樣程序.
5.	配合產品需求，協同開發測試治具，確認產品功能.
6.	熟悉替代料件，可替代/更換原廠電子零件、Connector、Cable等.
7.	對停產產品，搜尋可替代的料件.
8.	配合專案開發，提供客戶降價的建議.
9.	聯絡廠商協助查修電路、維修電子零件、PCB等.
10.	對異常問題，提出改善及矯正措施，避免再發生.
11.	與供應商直接溝通，解決產品開發及量產發生的問題.",基隆市,0,0,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 積極主動的工作態度、學習意願高(可培訓).
3. 具邏輯的思考模式.
4. 有自信、抗壓力高.
5. 具重點式表達能力.
6. 良好的溝通及談判技巧 ."
0,專案估價/成本管理/sourcing工程師 (可培訓),中國電子股份有限公司,2023/01/17,"1). 負責估算產品成本，包括：a. 審查各項下階零組件(mechanical & electronical) 之圖面規格或製程工法，進行相關材料與工時之估算或詢價。b. 協同產品工程師調查產品的組裝與測試程序及包裝方式，以利評估工時與包裝成本。
2). 維護與管理估價系統、審查估價模型與估價條件之合理性。
3). 協同採購工程師開發並拜訪供應商、認識新製程。
4). 根據客戶圖面規格尋找並建議本地的替代料，以達成就地取材與降價的目標。
5). 分析產品成本之優劣勢、維持價格競爭力，協助業務部以利贏得新專案。",基隆市,0,0,5年以上,機械工程相關 電機電子工程相關 材料工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, PowerPoint, Word, SolidWorks","專案時間╱進度控管, 產品開發預算與成本控管, 機械產品採購, 產品生產製程規劃及工時估算, 產品估價作業","1. 熟機械加工流程
2. 具數字敏感度及邏輯性思考
3. 良好的溝通技巧，樂於團隊合作
4. 諳日語佳"
0,電機工程師/自動控制工程師(依資歷及績效提增薪獎),中國電子股份有限公司,2023/01/17,"1. 設計有關電機或訊號處理之控制系統，並運用程式邏輯控制器，以滿足工業自動化領域控制系統的需求
2. 配合客戶開發產品
    ●電機產品：馬達、電磁閥、電源供應器等…
    ●電子產品：PCB
3. 掌握開發進度，適時回饋進度給團隊.
4. 配合產品需求，協同開發測試治具，確認產品功能.
5. 對異常問題，提出改善及矯正措施，避免再發生.
6. 其他主管交辦事項
",基隆市,0,0,2年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++, AutoCAD, SolidWorks, PLC",設計機台設備自動化,
0,品保工程師,中國電子股份有限公司,2023/01/17,"1. 負責ISO品質系統：建立、維護、內部稽核 。
2. 處理客戶抱怨，與客戶澄清品質問題，撰寫8D客訴報告。
3. 主導產品品質問題會議，分析不良原因，提出改善措施，追蹤改善成效。
4. 協同新產品開發，訂定產品檢驗標準。
5. 制定產品檢驗項目：IQC、IPQC、FQC。
6. 審查樣品出貨報告，針對異常部分與客戶討論內容及措施。
7. 執行矯正預防措施，確保產品品質符合客戶要求。
8. 主管交辦事項。
",基隆市,35000,9999999,2年以上,機械工程相關 材料工程相關 金屬加工相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1. 溝通理解能力佳，學習意願高(可培訓為多能工者).
2. 具工程圖面視圖能力、瞭解機械加工製程者佳."
0,勞工健康服務護理人員 (上班地點：基隆七堵),品安科技股份有限公司,2023/01/06,"1.辦理健康講座與衛教
2.協助醫師駐廠服務
3.辦理體檢相關業務
4.四大指引的執行
5.大型健康促進活動辦理
6.廠區意外狀況處理與基礎護理檢查,傷病處置 
7.職業災害追蹤及預防校正宣導
8.其他主管交辦事項",基隆市,33000,40000,不拘,護理助產相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50","行政事務處理, 文件或資料輸入建檔處理, 健康問題之護理評估, 預防保護之護理措施, 護理指導及諮詢","期待熱忱,細心,有責任感,具抗壓性,自我管理能力佳的您加入"
0,"製造類-SMT生產線幹部(小夜班,上班地點:基隆七堵)",品安科技股份有限公司,2023/01/06,"* 工廠職缺
1.負責SMT操機、錫膏印刷等機台設備的基礎操作與維護
2.檢查待檢物是否確實標明機種與其他規格
3.依據樣品與BOM表，核對各零件位置與極性是否正確
4.檢驗基板之零件是否有空焊、短路、缺件、反向等問題，並用箭頭標籤標示不良位置
5.加強檢驗IC、晶體、電容、LED等有極性之零件
6.具SMT生產設備調校與保養維修三年以上經驗者佳
7.熟FUJI機台者優先
8.無經驗但有興趣與熱情者可培訓",基隆市,33000,50000,1年以上,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"需長期穩定性，無誠勿試
小夜班上班時間：16:00~01:00
"
0,製造類-SMT操機員(日班)(上班地點:基隆七堵),品安科技股份有限公司,2022/12/29,"1.有SMT操機、錫膏印刷等機台設備基礎操作經驗佳
2.不怕加班(平日、假日)且出勤要穩定，無經驗有意願者可做培訓
3.具有FUJI機台實際操作經驗者尤佳
4.上班時間：日班08:30~17:30(加班至20:30)
",基隆市,31400,35000,不拘,電機電子工程相關 機械工程相關,高中、專科、大學,,,,,
0,廠務專員 (上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"1.規劃電儀設備日常維修和年度歲修排程。
2.負責水、電、空調和機電設備系統的異常處理。
3.維護建築物公共安全。
4.監控廠內電儀設備運作。
5.清潔事項督導及廠區巡檢",基隆市,33000,40000,2年以上,電機電子工程相關 環境工程相關 工業技藝及機械學科類,專科、大學,,,"Excel, PowerPoint, Word","採購及維護事務機器及家電用品, 設備維護與營繕工程規劃, 資產移轉／盤點管理規劃, 冷凍空調工程之規劃施工, 負責空調和機電設備系統異常處理, 規劃電儀設備年度歲修排程, 水系統消防安全設備, 警報系統消防安全設備",
0,製造類-生產線作業員(日班)(上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"『每週一~週五，下午14:00-16:00』可隨到隨談
地點：基隆市七堵區工建南路2之2號「品安科技」

1.工作內容-
產品測試、燒錄、比對、雷射、裁板、組裝(需久站)或維修
2.休假為週休二日制
3.一經任用即採月薪制
4.需長期配合加班
★為長期職缺，要有穩定性★
福利：
a.表現良好者三個月後試用期滿會調薪,另每季給予績效獎金
b.有提供餐廳自助餐團膳/機車停車場
c.維修員另提供認證獎金
d.三節禮金",基隆市,26400,28000,不拘,,高中以下、高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.有工廠工作經驗佳
2.此職缺為月薪制人員"
0,運籌類-倉儲人員(中班)(上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"1.驗收物流貨物、清點盤存
2.從事搬運重物、貨物的重整及捆包協助
3.執行作業區環境整理、清潔維護作業
4.進行商品入倉、交期、送貨、調度安排等相關工作
5.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤
6.每日產線備料作業
",基隆市,30500,33000,1年以上,一般商業學類 統計學相關 商業及管理學科類,高中、專科、大學,,,,,"此為徵長期人員，需有穩定性，而無誠勿試，謝謝！
地點：基隆市七堵區工建南路2之2號「品安科技」"
0,製造類-生產線作業員(夜班) (上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"『每週一~週五，下午14:00-16:00』可隨到隨談
地點：基隆市七堵區工建南路2之2號「品安科技」

1.工作內容-
產品測試、燒錄、比對、雷射、裁板、組裝(需久站)
2.月薪制(另有夜班津貼)
3.需可配合需要加班(旺季時常態性加班,06:00~08:30)
4.表現良好者三個月試用期滿另可調薪,另每季給予績效獎金
5.每天有提供免費宵夜/如加班至早上08:30另提供早餐誤餐費/機車停車場
★為長期職缺，要有穩定性★
",基隆市,32400,34000,不拘,,高中以下、高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.有電子工廠工作經驗佳
2.此職缺為月薪制人員，三個月後視表現可調薪"
0,運籌類-倉儲人員(日班)(上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"1.驗收物流貨物、清點盤存
2.從事搬運重物、貨物的重整及捆包協助
3.執行作業區環境整理、清潔維護作業
4.進行商品入倉、交期、送貨、調度安排等相關工作
5.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤
6.每日產線備料作業
",基隆市,27500,30000,1年以上,一般商業學類 統計學相關 商業及管理學科類,高中、專科、大學,,,,,"此為徵長期人員，需有穩定性，而無誠勿試，謝謝！
地點：基隆市七堵區工建南路2之2號「品安科技」

★本職缺有參加勞動部安穩僱用計劃2.0,只要就業滿2個月，就可獲得1萬元就業獎勵津貼；滿4個月，可獲2萬元。"
0,生產線(儲備)幹部(上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"1.負責製造生產、銷售、物料庫儲等廠務之統籌。
2.管控廠內之生產排程、交期及產量。
3.負責產線作業之規劃與管理，以提升產能降低成本。
4.確實執行生產目標，並達成各項生產指標。
5.負責所管轄人員的工作監督與績效考核。",基隆市,31000,36000,2年以上,工業工程相關 電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, MES, PCBA, SMT","工廠管理能力, 部門績效目標管理, 統籌工廠之生產排程、交期及產量",
0,品保類-QE工程師  (上班地點：基隆七堵),品安科技股份有限公司,2022/12/28,"1.Collect and analyze production samples to evaluate quality. 
2.Analyze quality control test results and provide feedback and interpretation to production management or staff. 
3.Monitor performance of quality control systems to ensure effectiveness and efficiency. 
4.Produce reports regarding non-conformance of products or processes, daily production quality, root cause analysis, or quality trends. 
5.Participate in the development of product specifications. 
6.Review statistical studies, technological advances, or regulatory standards and trends to stay abreast of issues in the field of quality control. 
7.Identify critical points in the manufacturing process and specify sampling procedures to be used at these points. 
8.Proposed QIT improvement projects",基隆市,31000,40000,1年以上,電機電子工程相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,能夠熟練運用CPK、SPC及QC七大手法進行問題分析，改善品質，具dip產品相關經驗者尤佳
0,生產線軟體工程師 (上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"(1).主要負責軟體之分析/設計、程式撰寫及資料庫整合 
(3).有關聯性Database (MSSQL) 使用經驗
(4).主要程式技能需求：
    - 需有使用ASP.NET MVC C# 經驗
(4.1) 技能(加分選項)
    - 有使用後端主流框架 Pyhton Django, Ruby on Rails, Node.js 經驗或興趣者
    - 有使用前端主流框架 React, Vue, Dart 經驗或興趣者
    - 未來有想往資料分析、人工智慧製造方面發展者
(5).有使用版控經驗(Git)
(6).其他主管交辦事項",基隆市,33000,50000,1年以上,資訊管理相關 資訊工程相關,大學,,,"ASP.NET, C#, MS SQL","系統維護操作, 軟體工程系統開發","(1).能跟團隊一同學習掌握新技術、樂於研究技術者
(2).同理心強，樂於溝通了解需求
(3).歡迎資工、資訊相關科系新鮮人加入（對此工作有興趣者，請把自己程式專題作業或 side project錄製claap 影片攜帶前來面談）
"
0,製造類-SMT操機員(夜班)(上班地點:基隆七堵),品安科技股份有限公司,2022/12/28,"1.有SMT操機、錫膏印刷等機台設備基礎操作經驗佳
2.不怕加班(平日、假日)且出勤要穩定，無經驗有意願者可做培訓
3.具有FUJI機台實際操作經驗者尤佳
4.上班時間：夜班20:30~05:30(加班至08:30)
",基隆市,32400,37400,不拘,電機電子工程相關 機械工程相關,高中、專科、大學,,,,,
0,生產技術類-生產技術設備助理工程師(小夜班)(上班地點:基隆七堵),品安科技股份有限公司,2022/12/27,"1.自動化設備、治具維護及架設
2.生產異常排除、改善並進行異常分析與追蹤處理
3.進行設備改造、升級或開發，以便提升設備的生產力
4.定期維護、保養生產設備機台，並進行故障排除
5.配合業務與客戶的需求，安裝設備與處理系統問題",基隆市,34000,40000,不拘,機械維護相關 工業工程相關,專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"機務維修保養, 機械產品故障排除檢修, 協助改善產品良率, 改善設備問題及功能提昇",
0,製造類-SMT設備工程師(中班)  (上班地點:基隆七堵),品安科技股份有限公司,2022/12/26,"* 工廠職缺
1.負責SMT機台設備的基礎操作與維護
2.檢查待檢物是否確實標明機種與其他規格
3.依據樣品與BOM表，核對各零件位置與極性是否正確
4.檢驗基板之零件是否有空焊、短路、缺件、反向等問題，並用箭頭標籤標示不良位置
5.加強檢驗IC、晶體、電容、LED等有極性之零件
6.具SMT生產設備調校與保養維修二年以上經驗者佳
7.熟FUJI機台者優先
8.無經驗但有興趣與熱情者可培訓",基隆市,34000,50000,1年以上,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,需長期穩定性，無誠勿試
0,25500-品檢員(日/夜班),QNAP_威聯通科技股份有限公司,2022/12/06,"1.工業電腦組裝或電子廠品保檢驗,
2.電子IQC、LQC、OQC品質檢驗。
3.系統IQC、LQC、OQC品質檢驗。",基隆市,26400,30000,1年以上,企業管理相關 工業管理相關 運輸管理相關,高中、專科、大學,,,,,"經歷:電子廠品保檢驗
知識:工業電腦組裝或電子廠品保檢驗
技能:QC七大手法、電腦組裝相關經驗、Qffice處理操作
態度:積極主動、認真負責、具工作熱忱，能配合廠區加班"
0,製造類-SMT生產線幹部(中班或夜班)  (上班地點:基隆七堵),品安科技股份有限公司,2022/05/19,"* 工廠職缺
1.負責SMT操機、錫膏印刷等機台設備的基礎操作與維護
2.檢查待檢物是否確實標明機種與其他規格
3.依據樣品與BOM表，核對各零件位置與極性是否正確
4.檢驗基板之零件是否有空焊、短路、缺件、反向等問題，並用箭頭標籤標示不良位置
5.加強檢驗IC、晶體、電容、LED等有極性之零件
6.具SMT生產設備調校與保養維修三年以上經驗者佳
7.熟FUJI機台者優先
8.無經驗但有興趣與熱情者可培訓",基隆市,33000,50000,1年以上,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"需長期穩定性，無誠勿試
中班:15:00~24:00
夜班:20:30~05:30
大夜班:24:00~09:00"
