,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,MES資訊工程師/技術課長,町洋企業股份有限公司,2023/01/30,"1. MES系統開發與維護     
2. 機台自動化整合連線(對接)、設備整合、測試 
3. 機台通訊與資料蒐集     
4. MES系統異常問題處理 
5. MES導入後各模組需求開發(程式設計、開發工廠相關管理系統)
6. C#/ASP.NET MVC開發技術人員。 
7. 依專案需求需配合出差

與國立政治大學成立「智慧製造整合研發中心」，並與校內專家學者共同執行專案項目，
加入我們將能讓你發揮所長，並應用在智慧製造及工業4.0上，
歡迎具資訊專長的您一同加入",新北市,0,0,3年以上,資訊工程相關 應用數學相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ASP.NET, C#",,"1.具備程式開發經驗 (以C#/ASP.NET MVC尤佳)     
2.具備資料庫能力、開發經驗 
3.具備機台自動化程式整合經驗者尤佳             
4.有自動系統、PLC、HMI知識經驗尤佳 
5.良好溝通協調能力，與解決問題的獨立思考能力。"
0,日文翻譯,英華達股份有限公司,2023/01/30,"1. 協助工程、產品會議即時翻譯。
2. 了解IT專業及產業術語者佳。
3. 熟設計、機構研發者佳。",新北市,0,0,不拘,,大學,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,品檢技術員,達運光電股份有限公司,2023/01/30,"1.協助檢驗規範產出(PCBA/ 電子零件)
2.供應商來料檢驗(PCBA/ 電子零件)
3.檢驗報表產出與統計
4.主管交辦事項
",新北市,28000,42000,1年以上,電機電子工程相關 資訊工程相關 電機電子維護相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,需配合加班
0,18_電子產品功能檢測  助理工程師(新北五股),台灣歐陸檢驗科技股份有限公司,2023/01/30,"1-資訊類型產品功能確認
2-需與客戶溝通並處理產品功能問題
3-驗證客戶提供的操作指令是否達到應有的射頻功能
4-撰寫案件樣品操作步驟 SOP
5-測試場地的整潔及維護
6-主管交待事項
7-相關資料建置及歸檔",新北市,30000,35000,不拘,電機電子工程相關 電機電子維護相關 其他工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word","功能測試(function test), 測試計劃及測試報告書撰寫, 產品或零件測試驗證, 產品驗證作業, 可靠度分析報告撰寫與彙整, 申請與取得各國安規測試認證, 執行EMC／EMI安規測試驗證與報告, 執行產品可靠度測試與問題分析","1- 邏輯能力佳
2- 基本英文能力與電腦文書處理
3- 工科背景尤佳
4- 可配合加班"
0,模具技師,立名鋼模有限公司,2023/01/30,"1.模具製造、加工、組立、送樣、試模及驗收工作。
2.負責開模前之規劃及開模後之進度掌控。
",新北市,37000,45000,5年以上,,高中、專科,,,,,
0,生產作業員-大夜班(空調環境，供餐，無經驗可),町洋企業股份有限公司,2023/01/30,"1、生產機台操作
2、生產異常處理
3、成品出貨檢驗
4、可配合加班
(初期先日班受訓一個月，上手後調整為大夜班或日夜各輪一個月)

願意學習，態度良好肯做肯學，無經驗可。
公司有供餐，產線工作環境舒適乾淨整潔，為冷氣空調環境現場。",新北市,35000,9999999,不拘,,高中以上,,,,,"
"
0,倉管人員,邁世國際瑞星股份有限公司,2023/01/30,"1.出貨打包
2.工單備料
3.庫存盤點作業
4.主管交辦事項處理",新北市,35000,42000,不拘,,高中以下、高中、專科,,,,,
0,國外業務管理師 (Inside Sales),利凌企業股份有限公司,2023/01/30,"1.訂單處理(輸入訂單至ERP)、確認交期(相關部門溝通)、出貨事宜協調(船務組)等
2.協助售後服務 : RMA & 借測換貨、樣品等事宜。
3.定期提供業務銷售狀況報表，以供業務人員或主管參考。
4.處理銷售業務相關之公司內部行政作業。
5.應收帳款統計與催收，並與會計核對。
6.提供分公司總部的資訊，如政策公告、新舊產品狀況、報價等。
7.整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。
8.完成主管其他交辦事項。",新北市,0,0,3年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Windows 2000, Dreamweaver, HTML, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50, Adobe Photoshop, Illustrator",,"新進人員需提供勞工一般體格檢查
1.有ERP實務操作經驗。 
2.2年以上國外業務助理、貿易或後勤經驗佳。
3.具有較佳的英語文書能力及基礎的英文口語能力 
4.獨立作業、態度積極、負責任、細心。"
0,【五股】零件管理人員(工讀生可),象印家電_台象股份有限公司,2023/01/30,"1. 進出貨包裝作業。
2. 各點庫存報表管理。
3. 退貨客服對應及整理作業。
4. 定期庫存檢視及協助盤點作業。
5. 倉庫環境整理。
6. 主管叫辦事項。

",新北市,26400,9999999,不拘,,高中、專科、大學,,台語:中等,,"文書處理╱排版能力, 文件或資料輸入建檔處理",
0,07_Accounting Supervisor (新北五股),台灣歐陸檢驗科技股份有限公司,2023/01/30,"1- Manage accounting & month-end closing processes, ensuring reliable & timely closing and reporting
2- Manage the relationship with Auditing and Accounting firms during interim and annual audit/reviews
3- Ensure proper controls are put in place, supervise the application of the group manual of procedures
4- Ensure compliance to local financial regulations, tax laws and regulations; including supporting tax planning, returns & reporting, contract management and archiving, while acting as a point of contact to local / tax authorities
5- Post-acquisition integration: setup and ensure properly functioning accounting and admin processes in the newly acquired companies
6- Perform other duties as assigned by Finance Director",新北市,0,0,不拘,會計學相關 一般商業學類 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, 鼎新",,"1- Knowledge of Digiwin ERP system is an asset
2- Experiences in accounting ERP implementation is a plus
3- Familiar with Excel tools
4- Excellent communication and interpersonal skills
5- Details oriented, proactive and hands on
6- Fluent in English/Mandarin, both oral and writing aspects "
0,日本線業務人員,町洋企業股份有限公司,2023/01/30,"1.維護既有客戶關係、客戶服務與聯絡
2.產品報價、追蹤及訂單處理
3.參展準備
4.市場開拓、開發潛在客戶(參展後及網路客戶) 
5.專案導入、跟追
6.客訴處理、不良調查等

開發客戶主要以電話或信件方式連絡，
一年出差時間累計為一個月內。",新北市,0,0,3年以上,日文相關科系,大學、碩士,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","業務或通路開發, 客戶情報蒐集, 客訴案件處理","1.溝通協調能力佳
2.有零組件銷售經驗者佳
3.日文-聽說讀寫精通或日文檢定1級通過
4.具理工背景、電機電子工程、機械工程相關科系畢業者佳"
0,05_行政助理 (新北五股),台灣歐陸檢驗科技股份有限公司,2023/01/30,"1. 維持客戶系統資料及電話接聽 
2. 文件寄送事務 
3. 樣品資訊核對確認 
4. 報告製作 
5. 其他行政庶務 
6. 上班地點：新北五股_歐陸食品檢驗 (新北產業園區)",新北市,28000,38000,不拘,,專科,,,"Excel, Word","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項",可配合公司業務假日加班者佳
0,備料員,明緯企業股份有限公司,2023/01/30,"1.料倉相關備料作業(進貨點屬入庫、備料出貨、退貨、調撥、報廢、搬料)
2.定期庫存盤點作業(料帳正確性、呆滯提報、管制庫存)
3.空間管理(儲位規劃、5S管理、空間轉運調整)
4.電腦ERP系統操作。
5.相關單位溝通協調事務。",新北市,32000,9999999,1年以上,,專科,,,"Excel, Word, 中文打字20~50",,"1.一年以上料倉相關工作經驗。
2.積極主動、責任感強、認真細心、刻苦耐勞。
"
0,★三菱電機集團人才招募★   人事專員（須諳日語）,攝陽企業股份有限公司,2023/01/30,"1.人材招募：規劃、執行人員招聘、篩選、入職等流程，評估合適招募工具，協助各部門招聘需求。
2.人材教育：人員教育訓練計劃與執行。
3.人事資料建立與維護：員工資料維護、考勤、績效等人事相關文書資料整理及歸檔。
4.團隊合作與人際關係管理：與行政團隊合作，更新規則／政策／流程，與員工溝通。
5.勞資關係連結：熟悉勞基法相關法令與規定／勞資協調。
6.建立幸福企業、保持工作場所安全、創造良好工作環境。
7.其他業務：公司指派之其他工作，協助跟進、完成主管交辦任務。",新北市,35000,50000,5年以上,,專科以上,日文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"具備人力資源相關知識, 面試技巧, 招募任用制度設計, 執行日常招募業務, 員工教育訓練與需求分析, 人員培訓、激勵、輔導與管理, 績效與薪酬管理, 行政事務處理, 文件或資料輸入建檔處理, 勞工保險相關法規","1.具備人力資源相關知識、經驗
2.熟悉勞基法、勞工保險相關法規
3.文書處理/排版能力
4.日文檢定N2"
0,Customer Service (JAPAN) 客戶服務 (日本),美商爵斯儀器配裝系統股份有限公司台灣分公司,2023/01/30,"Job Duties:
• Responsible for managing, supporting, and servicing customer orders
• Entering Sales Orders and forecast in ERP system
• Enter and maintain certain data in ERP and CRM databases.
• Manage sales related activities
• Enter customer feedback

工作責任：
• 負責管理、支持和服務客戶訂單
• 在 ERP 系統中輸入銷售訂單和預測
• 在 ERP 和 CRM 數據庫中輸入和維護某些數據。
• 處理業助相關工作 
• 輸入客戶反饋

",新北市,30000,35000,不拘,,不拘,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,
0,客戶服務專員(B),仁大資訊股份有限公司,2023/01/30,"工作內容 
1.客戶開發(金融、電信、製造產業)。
2.資訊相關設備、產品銷售。
3.技術人力服務、專案建置服務 銷售
4.客戶關係維繫。
5.推展公司業務、產品目標。
歡迎對資訊產業有興趣，積極、熱情、具企圖心的您，加入我們的團隊。",新北市,35000,50000,1年以上,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.具備IT相關產業銷售經驗者佳，另給予油資補助。
2.反應靈敏、能獨立作業、抗壓性佳者優先面談。"
0,物流管理師(五股所),新竹物流股份有限公司,2023/01/30,"1.物流運輸後勤行政作業
2.物流運輸品質及效率管控
3.客戶電話接聽與問題處理
4.現場作業支援",新北市,31000,40000,不拘,,大學,,台語:中等,,,"1.此薪資為大學學歷
2.需溝通表達能力佳
3.學習能力佳"
0,彈簧工程師,圜達實業股份有限公司,2023/01/30,"1. 精密電子五金類彈簧機技術員。
2. 生產彈簧、壓簧、拉簧及其他線材成型品彈簧。  
3. 上線料架，進行換線與對刀作業，更換刀具與補正，量測工件 。  
4. 操作CNC電腦萬能成型機(八爪彈簧機/壓簧機/拉簧機)(需有實際操作經驗)。
5.主管交辦相關事項。",新北市,35000,45000,3年以上,,專科、大學、碩士,,,"AutoCAD, SolidWorks",,具備線徑0.1mm相關經驗者佳。
0,MIS工程師/五股,仁大資訊股份有限公司,2023/01/30,"仁大資訊為一專業的系統整合維運公司，提供客戶端全方位的軟硬體系統
整合、維運、開發等服務。歡迎對IT產業有興趣的您加入我們的團隊。
工作內容說明：
1. 管理電腦軟硬體及相關週邊設備、使用者電腦相關問題排除
2. 資訊設備評估、規劃、購置、測試及驗收確認 
3. 各項內部系統應用軟體與虛擬平台之日常維運、維護、管理及備份
4. 電腦機房環境管理與監控、具備基本網路故障排除能力",新北市,35000,55000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 系統維護操作, 資料庫系統管理維護, 資料庫軟體應用, 網路系統配置", 
0,05_食品檢驗儲備幹部 (新北五股),台灣歐陸檢驗科技股份有限公司,2023/01/30,"1- 檢驗分析食品中農藥殘留、動物用藥殘留、毒素、食品添加物、重金屬等
2- 工作內容符合實驗室品質系統規範，負責申請及執行認證測試方法
3- 安排接受主管培訓課程並負責實驗室運作管理
4- 上班地點：新北五股_歐陸食品檢驗 (新北產業園區)",新北市,27000,52000,不拘,,大學以上,,,,,"1- 願意擔任人員管理職務  
2- 熟悉先進分析儀器設備，如LC/MSMS, ICP/MS, GC/MS    
3- 熟悉ISO 17025及實驗室認證流程
4- 配合計畫執行安排假日加班或輪值假日班
5- 重視並提升實驗室品質與效率
"
0,軟體研發工程師,町洋企業股份有限公司,2023/01/30,"1. 參與協助研發產品新功能規劃，並與團隊討論協作。
2. 依規格設計程式架構與專案系統整合與開發
3. 熟析 C#語言，SQL語法，API 串接等應用。
4. 協助研發新技術與新工具。



町洋集團Remote I/O事業部，提供全面性的智慧製造解決方案，
從現場自動控制的關鍵組件、總線I/O到IoT智慧聯網服務一應俱全，
為企業逐步落實智慧製造、工業自動化及數位轉型相關領域提供一系列解決方案與產品，
創造出更簡單、快速、低成本的模式，
協助客戶逐步落實製造數位化、可視化及智慧化的轉型目標。",新北市,0,0,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C#, ASP.NET, Visual C#","軟體程式設計, 資料庫軟體應用",
0,業務助理-電商,台灣優生股份有限公司,2023/01/30,"Key出貨單、開發票、核帳並做沖銷帳務、製作各式報表等工作。
熟悉電商電腦操作，數字邏輯清楚、善於溝通協調、熟悉電商帳務處理作業。
積極主動、細心、有責任感，抗壓性強。具備會計經驗者佳。
每季紅利發放。(依個人能力為主)",新北市,26400,29000,1年以上,會計學相關 一般商業學類,高中、專科、大學,,台語:略懂,"Excel, Word",,
0,(SCM) 供應鏈策略採購人員 (Sourcer)(台北),英華達股份有限公司,2023/01/30,"1.零組件詢報價作業與降價，商務交易條件改善，合約簽署....
2.採購下單作業，交期跟催，庫存管控，品質異常相關問題處理
3.供應商管理評估建議導入與追蹤
4.商業情資彙整相關市場零組件供需報告
5.供應商會議安排與資料匯整
6.可配合公司出差規劃
7.具未來海外派駐彈性尤佳(非必要條件)",新北市,0,0,2年以上,商業及管理學科類 材料工程相關 機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"電子產業，電子系統廠、元器件代理商工作經驗尤佳，英語佳 TOEIC750以上
"
0,(MFG) 產線領班_五股廠,英華達股份有限公司,2023/01/30,"1.產線紀律管理,作業員工作安排及作業教導,填寫生產報表與生產異常回報 
2.生產品質,產能管控 
3.可配合加班",新北市,30000,34000,不拘,,高中、專科、大學,,,,,無經驗願受培訓可，有經驗佳 
0,運動休閒服飾設計師(Le Coq Sports-新北五股),滿心企業股份有限公司,2023/01/30,"徵運動休閒服飾設計師(法國品牌公雞Le Coq Sports)
需求：
1.服裝設計相關科系畢業
2.熟悉Adobe Photoshop、Illustrator等軟體電腦繪圖作業
3.具【日文】或【英文】聽說讀寫能力佳
4.具運動或休閒服飾設計經驗佳
5.熟悉與廠商間之開發、聯繫、確認等作業流程
6.個性活潑開朗可獨立作業
7.履歷須提供相關作品，面試時請攜帶設計圖稿(自備筆電電子檔)
工作事項：
1.商品設計繪圖作業
2.開立樣衣及製單等相關設計流程作業
3.每季款式開發事宜
4.廠商連繫及確認完成生產相關工作
5.其他設計相關流程作業
6.主管交辦事項
7.公司活動支援",新北市,0,0,3年以上,,專科以上,,,,,
0,物流倉管-五股工廠,85度C咖啡蛋糕烘培專賣店_美食達人股份有限公司,2023/01/30,"1.負責貨品理貨及出貨，作業中須使用PDA電子工具 
2.貨品庫存、倉儲空間管理及整潔 
3.定期盤點作業、先進先出倉儲管理
4.倉庫設備安全管理 
5.執行主管交辦事項
",新北市,32000,35500,1年以上,,高中以上,,,,,
0,系統專案管理師,町洋企業股份有限公司,2023/01/30,"1.SAP系統維護作業 
2.SAP系統異常處理
3.集團專案執行 
4.集團作業流程規劃
5.集團策略性備庫
6.集團統購

*資材相關經驗需2年以上",新北市,0,0,2年以上,,專科、大學、碩士,,,SAP,,"1.具系統導入相關經驗者佳
2.熟悉SAP系統操作
3.熟悉BCS系統者佳
4.具專案導入經驗者佳
5.具採購、生管、關務相關經驗
"
0,資訊經理 IT Manager,町洋企業股份有限公司,2023/01/30,"1、管理資訊部門年度專案計畫與日常營運作業
2、培育並提升資訊人員能力
3、制定、優化與監督資訊標準作業程序
4、資訊安全之規劃、實施與管理
5、依照公司目標，評估合適解決方案，並能實施、管理與維護
6、帶領資訊部門完成各項工作-包含資訊基礎架構與應用系統，資安、網路、機房、主機、周邊、SAP、PLM、MES、BPM、BI等
",新北市,0,0,8年以上,資訊工程相關 數學及電算機科學學科類 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"伺服器網站管理維護, 資訊設備環境設定, 資料庫系統管理維護","1、需至少擔任資訊主管5年經驗，有跨國管理經驗者佳
2、優異的跨部門溝通能力與簡報能力
3、具有自我挑戰精神與創新思考能力
4、熟ISO27001，具有資安規劃與實施經驗為佳 
5、熟ITIL、SDLC，具備資訊基礎架構與應用系統實務管理經驗"
0,SDG財務長,明緯企業股份有限公司,2023/01/30,"SDG 集團財務/投資策略/推廣/恊調/管理
1. SDG 集團財務部門規劃
2. SDG 集團投資合作架構規劃
3. 推動 SDG 集團兩家公司掛牌上市
4. 規劃 2030 年完成 100+ ESG 企業",新北市,0,0,10年以上,會計學相關 財稅金融相關 其他商業及管理相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1. 經驗：曾任跨國上市集團 10 年以上財會/投資雙領域主管經驗
2. 技能：具研究所/碩士學歷,具國外會計師資格尤佳
                諳台灣、中國、新加坡、美國、歐洲 財會稅法尤佳
                曾工作於中國/海外/能獨立出差
3. 特質：善溝通協調、個性積極、具責任感"
0,軟體開發資訊助理工程師,町洋企業股份有限公司,2023/01/30,"1.因應企業內部需求，進行資訊系統開發、優化及管理。 
2.程式設計開發及維護。
3.主管交辦事項及跨部門協助。 

(歡迎資訊相關科系應屆畢業生、社會新鮮人投遞)",新北市,35000,9999999,不拘,資訊工程相關 數學及電算機科學學科類 資訊管理相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,C#,,"1. 熟悉C#.NET、ASP.NET
2. 熟悉HTML、CSS、JavaScript、JQuery、Ajax等Web前端應用技術
3. 熟悉資料庫MS SQL語法操作
4.有相關工作經驗者，若有專案作品，歡迎於面談時展示
5.若無相關工作經驗，需有相關專案作品或學校專題"
0,行政助理（薪28000～35000）,聖龍金屬表面處理有限公司,2023/01/30,"1. 電話接聽、過濾、轉接來電及轉達留言至相關部門服務
2. 文書資料處理、彙整及檔案歸檔管理作業
3. 協助進、出貨相關事務處理(有進、出貨相關經驗佳)
4. 維護客戶關係，從事如客戶電話關心、客戶拜訪等工作。
5. 跨部門工作支援、溝通作業（如：倉管、生管、業務）
6.負責訪客、面試人員接待及報到通知。
7.負責庶務雜項、完成行政支援工作
8. 主管交辦事項
9. 細心度足夠、善於溝通並富有責任感及工作熱忱。
10.負責辦公室環境、周邊環境和設備之清潔與維護。

我們需要具備：
1.邏輯思考批判能力
2.溝通協調能力

",新北市,28000,35000,1年以上,,不拘,,,"Excel, Internet Explorer, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作",
0,會計人員,上洋產業股份有限公司,2023/01/30,"1. 處理各項費用支付之發票、單據及相關帳務處理。
2. 處理廠商客戶貨款帳務、電子發票及折讓單處理。
3. 定期處理科目餘額表之核對沖銷作業。
4. 申報各類所得扣繳、營業稅、營所稅等各項稅務。
5. 主管交辦事項。",新北市,30000,36000,3年以上,商業及管理學科類,大學以上,"英文:聽 /不會、說 /不會、讀 /中等、寫 /不會, 日文:聽 /不會、說 /不會、讀 /略懂、寫 /不會",,"Excel, Word, 鼎新",,
0,品保課長,億驊企業股份有限公司,2023/01/30,"1. ISO 9001運作並負責品質管理系統之整體流程改善、進料成品之檢驗，以及製程檢驗之督導 

2. 支援參與客戶QBR或品質相關會議 

3. 出貨管理，確實依據客戶交易條件出貨 

4. 協助執行出貨檢驗所需之技術與設備，並對產品品質問題進行分析與改善，以確保出貨檢驗的品質，符合客戶需求並提高客戶滿意度 

5. 協調各廠或廠際間重大品質異常事件之追蹤與管理 

6. 定期產出分析報告 

7. 品管系統流程維護，協助持續改善 

8. 品質異常發生時問題發生源調查及對策制定 

9. 客戶/產品品質管控 

10. 客戶分析報告服務 

11. 客戶品質報告服務 (週/月/季 客戶產線品質報告或其他品質報告需求服務) 

12. 客戶產品 Backend 異常處理 

13. 客戶產線/市場端品質持續改善 

14. 客戶訴願，退補貨處理 - 達成客戶訴願/退補貨的最有效處理 

15. 客訴案分析責任判定 

16. 客訴案營業管理(損失金額/責任歸屬懲處) 

17. 負責 QA 檢驗機台保養與異常排除，以確保出貨檢驗順暢 

18. 問題不良發生 

19. 統計資料分析 

20. 規劃督導執行測試封裝品質系統與改善計畫，以符合公司與客戶期望之品質水準",新北市,38000,45000,6年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,維修工程師(三重分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 負責OA數位商品〈如影印機、傳真機、數位機、列表機、打卡、刷卡鐘等〉等相關產品之維修。
2. 客情維護管理。
3. 協助客戶解決產品問題。
4. 傳達及說明公司業務相關之重大訊息及活動。
5. 報到日起三個滿月，保障薪資35,000元整。
6. 高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！",新北市,35000,45000,不拘,電機電子工程相關 資訊工程相關,專科、大學,,,,,"一、專科以上，電子/電機/資工相關科系畢，願接受公司培訓者，無經驗可。
二、諳電腦操作者佳。
三、提供完整教育訓練，包括商品專業知識與技術課程。
四、人事公開，機會均等，暢通升遷管道。
五、自備交通工具"
0,(MIT)網路管理工程師,英華達股份有限公司,2023/01/30,"1.熟 Cisco 相關網路設備 
2.能獨立作業、具 trouble shooting能力 
3.做事細心負責並具有高度服務熱忱者 
4.具備MCSE、CCNA證照者優先錄用。
",新北市,0,0,2年以上,,專科、大學、碩士,,,Cisco,"安裝與維護網路安全系統, 網路系統危機管理, 網路系統配置",
0,自動化設備工程師(無經驗可),兆順精密科技股份有限公司,2023/01/30,"1.自動化設備架設，參數調整與紀錄。
2.簡易硬體維修與調整。
3.其他主管交辦事項。
4.有經驗佳無經驗可。",新北市,30000,38000,不拘,機械維護相關 電機電子工程相關 機械工程相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word",,熟Word、Excel、PowerPoint、Outlook基本操作。
0,CMS/VMC 軟體工程師,利凌企業股份有限公司,2023/01/30,"對C/C++有自信及學習意願者(必備)
本身對下列技術及工具有經驗者, 或意願學習者
1.影像開發技術,演算法
2.SOCKET通訊
3.VC/MFC開發
4.Windows軟體開發
5.OpenCV
6.大型多工系統整合",新北市,0,0,不拘,,專科以上,,,"C, C#, C++, CGI, DirectX, MFC, Visual C++, Win32",軟體程式設計,"1.新進人員需提供勞工一般體格檢查.
2.應徵資深工程者需能獨立作業.
3.無經驗或資淺者將依任務指派專人進行指導及協同作業.
"
0,韌體工程師(嵌入式系統),明緯企業股份有限公司,2023/01/30,"1.配合專案工程師進行遠端監控器/UI圖控/網路應用等產品之軟韌體開發，並進行功能測試、問題對策。
2. 配合公司新產品/新領域開發計劃，進行線路與韌體控制技術研究。

",新北市,0,0,不拘,電機電子工程相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MCU, C, C#",,"1. 無經驗可，須為電機、電子、資通相關系所畢業，具MCU基礎。
2. 具3年以上韌體開發經驗經驗者尤佳：嵌入式系統、人機介面、網路應用、遠端監控、IOT等相關領域。
3. 熟C/C++語言。
4. 熟ARM MCU或ST STM32等MCU之韌體開發。
5. 具UART、I2C、CANBus、TCP/IP設計經驗。
6. 具FreeRTOS、uC/OS、LWIP開發經驗。
7. 主動積極、具獨立思考能力、善溝通協調、抗壓性高。
"
0,東南亞業務(泰國區),町洋企業股份有限公司,2023/01/30,"1.B2B商務開發：針對指定市場作跨國業務開發，爭取合作機會。
2.客戶營運：深耕既有客戶及商業夥伴營運，增加市占率，並透過有效策略達成業績目標
3.自動化/電機市場：產品銷售，掌握市場資訊與產品開發趨勢，擬定銷售方案
4.行銷：品牌營運事務，包含參展，開發行銷通路，規劃客戶公關活動，強化品牌識別度。

*歡迎泰國藉人士，需具備第二外語能力(英文或中文)",新北市,0,0,3年以上,,專科以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 泰文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集","1.泰語對談流暢 ，需具備第二外語能力(英文或中文)
2.具電機、或自動控制相關產業經驗尤佳
3.具東南亞國籍或語言能力背景尤佳"
0,資料建檔人員(短期、兼職人員),仁大資訊股份有限公司,2023/01/30,"1.資料輸入建檔人員(將資料key入電腦)。
2.細心、耐心者佳。
3.具職業道德謹守個人資料保護觀念者佳。",新北市,176,176,不拘,,高中、專科、大學,,,,文件或資料輸入建檔處理,"具備條件：中文打字
工作期間為112/03/01~112/04/14視情況延長，
平日09:00~18:00，平日18~22:00假日09:00~18:00依可配合時段上班
依法投保勞保、健保及提繳勞工退休金。"
0,18_OTA測試工程師 (五股-晚班),台灣歐陸檢驗科技股份有限公司,2023/01/30,"1- 負責型通訊相關設備 OTA (Over-The-Air) 測試實驗
2- 依照標準程序整理測試相關數據
3- 主管交辦事項
4- 測試場地維護
5- 負責晚班工作時段 (月薪已包含晚班津貼)",新北市,43000,58000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","資料通訊與網路應用, 數位通訊技術訊號處理, 功能測試(function test), 無線通訊模組測試, 電信設備測試","1- 具3G/4G/FR1/Cellphone/Laptop OTA經驗尤佳。
2- 具無線及通訊測試研發等經驗尤佳。
3- 工作配合度高。
4- 對工作有熱忱，願意學習歡迎加入我們團隊。"
0,【台北五股廠-電商部】數位行銷專員,圓凱科技實業股份有限公司,2023/01/30,"1.負責管理並且執行數位廣告投放、搭配SEO策略，優化官網內容，提升自然搜尋排名。
2.進行品牌內容行銷與口碑行銷等策略擬定與執行。
3.社群粉專(FB/IG)及會員維護與經營(LINE/電子報)等策略擬定與執行，建立品牌知名度並與
   目標客群進行互動。
4.分析各通路行銷成效等及優化工作策略擬定。
5.與設計單位共同規劃品牌整體風格內容、形象等調性呈現。
6.針對品牌營運擴張或異業結合進行策略擬定與執行。",新北市,35000,9999999,不拘,,專科、大學、碩士,,,,"網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫","- 具溝通力及團隊合作力
- 熟悉數位行銷/SEO運作/GA流量分析相關能力
- 具有數位行銷工具、社群操作基本概念，能依據客戶需求提出解決方案
- 對於運動產業有熱情 & 溝通力及團隊合作力佳"
0,業務人員,立名鋼模有限公司,2023/01/30,"模具及塑膠成型
產品製造之業務推廣服務",新北市,0,0,3年以上,,高中以上,,,,,
