,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務專員 (太陽能及工業自動化產品銷售),普詮電子股份有限公司,2023/01/31,"中南部市場客戶開發暨合約經銷商管理

1. 銷售太陽能及工業自動化類別
2. 具熱誠,主動積極願與人互動
3. 上班地點斗六,主要服務中南部客戶群
4. 客戶拜訪開發並推廣產品 
5. 依客戶產品需求做報價 
6. 客戶關係維繫 (如: 顧客抱怨及問題反應處理、維繫客戶對公司及業務員信賴度)
7. 定期與主管會議績效檢討，回報進度",雲林縣,26400,35000,3年以上,,專科、大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",台語:精通,鼎新,"文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1.積極負責的工作態度 
2.獨立且有抗壓性

歡迎在地優秀有志人士加入
* 有電機/電子背景優先考慮"
0,國外行銷專員,誌懋股份有限公司,2023/01/31,"1.	行銷企劃案的規劃與執行，並對其效益進行分析與建議。
2.	進行產業競爭分析及市場調查分析。
3.	建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案。
4.	經營與管理現有品牌. 提高產品以及公司知名度。
5.	負責媒體雜誌宣傳及新聞稿撰寫等相關事務。
6.	展覽規劃與執行
",雲林縣,29000,36000,3年以上,市場行銷相關 企業管理相關 其他商業及管理相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Adobe Photoshop, Illustrator, AutoCAD","品牌行銷管理, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 公關新聞稿撰寫與報導","1.	業務行銷主管、具管理協調能力，相關管理工作3年以上經驗，對市場調查、
        產品開發、業務行銷等工作能獨立作業且具領導能力
2.	瞭解設計及電子商務尤佳
3.	具品牌推廣經驗
4.     英文聽說讀寫能力需精通
"
0,宅配司機《斗六營業所》,台灣宅配通股份有限公司,2023/01/31,"【限時活動】
如您無職業小型車駕照，現正舉辦駕訓補助活動，最高補助100%。讓您職能與薪資UP~UP~ 活動詳情請洽面試主管。

【職務特色】
★配送、取件享運費抽成，送越多賺越多。
★猛獸級收入，要賺多少自己衝，底薪+運費抽成最高上限10萬元。
★當月達配送件數門檻，享高額保障薪。
★不需銷售，無業績壓力。
★宅配100％由內部訓練內部晉升。

【職務內容】
(1).負責宅配貨品收件、送件服務
(2).宅配貨物分理貨
(3).宅配代收貨款服務
",雲林縣,32000,65000,不拘,,高中、專科、大學,,台語:略懂,,,
0,法務人員,創力美股份有限公司,2023/01/31,"1.	具備人力資源相關知識，熟悉勞工保險與勞動相關法規
2.	執行法律文件及契約撰寫，辦理法務案件
3.	對接外部律師
4.	追蹤及審閱合約流程，檢驗各項文件之法律效力
5.	歸檔並維護合約、法律文件之資料庫
6.	公司相關法律問題芝諮詢、實務見解研究及意見提供
7.	公司商標等智慧財產權申請、管理及維護
8.	處理涉外相關法律問題、訴訟、爭議案件及追蹤
9.	協助評估投資案與風險預防與管理
10.	協助商用會議以及公司會議之進行與決議
11.	協助公司政策及規章
12.	 支援公司其他部門事務
",雲林縣,27000,50000,1年以上,法律相關科系,大學以上,,,"Excel, PowerPoint, Word","勞工安全相關法規, 執行法律文件及契約撰寫, 合約或備忘錄內容審查檢驗, 檢驗法律紀錄和相關文件, 國內外專利申請相關業務處理","1.	具有一年以上 事務所/公司行號 法務人員相關經驗
2.	面對各種狀況能夠積極及靈活應付
3.	邏輯清晰、溝通表達能力佳
4.	相關產業經驗加分！(例：電子商務、行銷廣告、資訊工程等)
"
0,【駐點】行銷諮詢輔導人員,巨鷗科技股份有限公司,2023/01/31,"駐點行銷諮詢輔導人員
1.協助雲林縣政府農業處相關行政作業流程
2.協助農村業務運作及規劃
3.即時系統諮詢及輔導
4.有關雲林良品計畫農特產品行銷之臨時交辦業務
5.配合局內人員業務時間為08:00-17:30
6.擅長溝通、細心、正向，具備獨立作業能力

●工作技能需求：
1.工作電腦需自備，機關不另提供。
2.教育部立案之國內外大學以上畢業
3.具商業及行銷工作經驗
4.服務對象:主辦單位長官、雲林良品業者及潛在商家
5.工作項目:協助品牌管理行政作業、民眾諮詢服務

每月薪資新台幣3萬1,175元，健保費、勞保費、退休準備金及年終獎金另計",雲林縣,31175,33000,2年以上,,大學,,,,, 
0,機車宅配司機《斗六營業所》,台灣宅配通股份有限公司,2023/01/31,"【職務特色】
★件件享運費抽成，送越多賺越多。
★不需銷售，無業績壓力。
★會騎摩托車即可輕鬆上手。
★宅配需求持續成長，裁員風險低。

【職務內容】
1.負責宅配小型貨品.文件收送服務
2.宅配貨物分理貨
3.宅配代收貨款服務
4.需具備普通重型機車駕照
",雲林縣,26400,39000,不拘,,高中、專科、大學,,台語:略懂,,,需具備普通重型機車駕照
0,法金_ARM(雲林),中國信託商業銀行股份有限公司,2023/01/31,"1. 協助法金業務人員(RM)進行法人金融客戶之業務拓展及關係維護。
2. 交易及KYC相關作業處理。",雲林縣,0,0,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.大學(含)以上畢，系所不限
2.具法金ARM經驗2年以上"
0,品質檢驗課主管,關東鑫林科技股份有限公司,2023/01/31,"1.實驗室分析工作之掌控／管理（含人員輪值＆假日值班）。
2. ISO17025及ISO9001稽核對應、新分析方法之開發與改善。
3.課內人員教育訓練及培養。
4.跨部門溝通、週&月報之呈現。
5.上級主管交辦事項。",雲林縣,0,0,2年以上,化學相關 化學工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","化學檢測儀器操作, 實驗室設備操作, 化學分析能力, 化學實驗室管理","1.具ISO 17025實驗室主管相關培訓經驗者佳。
2.具 CQT證照者尤佳。"
0,品質保證主管-駐外美國,關東鑫林科技股份有限公司,2023/01/31,"1.負責客戶要求事項及相關稽核之對應及處理。
2.原料供應商稽核與管理。
3.製程品質及出貨相關作業之掌握及管理。
4.品質部門之人員及工作管理。
5.參加定期、不定期會議與整理報告資料。
6.需長期於美國工廠工作且需配合出差。",雲林縣,0,0,5年以上,化學相關 化學工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","原料及產品品質管制監控, 供應商原物料異常分析處理, 客戶服務品保程序規劃, 規劃並執行品質管理系統","1.具品保主管經驗5年以上。
2.具 ISO 9001品質系統相關專業知識。
3.具有對應客戶及管理供應商之能力。"
0,後端工程師,創力美股份有限公司,2023/01/31,"1.負責軟體之分析、設計以及程式撰寫。
2.規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3.進行軟體之測試與修改。
4.規劃、執行與維護量產的產品。
5.協助研發軟體新技術與新工具。 ",雲林縣,28000,50000,不拘,,大學以上,,,"Linux, C, C++, PHP, MySQL","系統架構規劃, 軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫系統管理維護, 資料庫程式設計",
0,品質管理-經理,關東鑫林科技股份有限公司,2023/01/31,"1.品質保證及品質檢驗課管理。
2.客戶要求事項及客訴對應的指導及管理。
3.分析方法的開發及改善。
4.相關會議的參與及資料整理報告。",雲林縣,0,0,5年以上,化學工程相關 材料工程相關 工業工程相關,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,"Excel, PowerPoint, Word, SPC",,"1.具品保/品檢相關管理經驗5年以上。
2.熟知 ISO 9001品保系統、ISO 17025實驗室管理系統。
3.熟知 MSA、SPC管理、FMEA、化學藥夜分析設備及原理。
4.具化學廠相關分析方法改善及開發的經驗。
5.具備良好協調溝通能力及統合能力。
6.具 IC客戶之對應工作經驗。"
0,機電工程師(需配合加班),凱韋電機廠股份有限公司,2023/01/31,"工作內容：
1. 組裝電源自動切換開關 ATS
2. 低壓配電盤組裝測試
3. 外出作客服檢修或換裝
4. 機台設備維護及保養
5. 無經驗者可，須電機電子相關科系畢

",雲林縣,28000,36000,不拘,電機電子工程相關 機械工程相關,高中、專科、大學,,台語:中等,,"配電裝修維護, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修","＊個性主動積極、富進取心、肯學習、反應靈敏、談吐得宜。

＊上班地點 : 台灣雲科廠。
＊  薪資：28,000-36,000(以上)，可依實際經驗及能力、或有擔任管理職經驗者，可再面議。"
0,品質檢驗課主管-駐外美國,關東鑫林科技股份有限公司,2023/01/31,"1.實驗室分析工作之掌控／管理（含人員輪值＆假日值班）。
2. ISO17025及ISO9001稽核對應、新分析方法之開發與改善。
3.課內人員教育訓練及培養。
4.跨部門溝通、週&月報之呈現。
5.上級主管交辦事項。
6.需長期於美國工廠工作且配合出差",雲林縣,0,0,2年以上,化學相關 化學工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","化學檢測儀器操作, 實驗室設備操作, 化學分析能力, 化學實驗室管理","1.具ISO 17025實驗室主管相關培訓經驗者佳。
2.具 CQT證照者尤佳。"
0,廠務,信越電子材料股份有限公司,2023/01/30,"1.協助處理廠務維護、修繕、檢查，環境維護相關事宜。
2.協助管理廠房、處理廠房及工務(須具備基礎水電能力)。
   (建築物、房間區劃、水電、電梯、無塵室隔間與相關設備等)
3.消防設備保養維護管理。
4.建築物安全申報及消防檢修申報對應。
5.其他工務行政事項。
6.外包、承攬商作業管理。
7.主管交辦事項。",雲林縣,35000,45000,3年以上,機械維護相關 電機電子維護相關,專科、大學,,,Windows XP,"電工圖識圖與繪圖, 電工儀表裝置使用, 電機設備保養修護, 機電儀表工具使用, 負責空調和機電設備系統異常處理, 規劃電儀設備年度歲修排程, 監督廠務工程的配置、測試及安裝","1.具化學廠/半導體廠5年以上經驗者佳。
2.溝通協調能力佳。
3.具備無塵室相關知識者佳。
4.能夠獨立作業、工作態度認真負責。
5.具日文或英文溝通能力者尤佳。"
0,製造現場工程師,信越電子材料股份有限公司,2023/01/30,"1.半導體用光阻劑及薄膜材料之各項製造現場作業
 (原料出入庫、原料投入、濾心更換、充濾、取樣..等)
2.生產設備操作：控制界面為英文，需具一定程度之英文判讀能力 
3.製造相關設備點檢及維護：定期巡檢及參數確認 
4.原料槽車卸料對應 
5.主管交辦之事項 

需具備能力：
 ・工作內容難度較高且複雜，需具良好的邏輯思考能力
 ．具良好的守規性，能確實遵守公司規則並依SOP確實作業者

工作環境
．作業場所皆為24小時空調之潔淨室或無塵室環境。 
．製造皆為封閉式管路並設置良好換排氣設計，作業環境極少化學物質揮發氣體及氣味。
．人員工作安全優先，備有完善的安全防護器具及嚴格之安全管理規定。 

*待遇依學經歷及面試結果調整",雲林縣,39000,43000,不拘,化學工程相關 機械工程相關 化學相關,大學,,,"Excel, Outlook, PowerPoint, Word","協商談判能力, 生產工作日誌建檔管理, 操作控制及故障排除, 整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 原料及產品品質管制監控, 生產設備維護管理","歡迎對化學製程，半導體光阻製造有學習之熱忱之應屆畢業生或轉職者
1.化學基礎知識及容量,重量等單位換算之計算能力。
2.邏輯能力佳，具獨立思考作業能力者。
3.自律,具良好守規性及工作態度。

面試條件：
．履歷、自傳為敝公司認識您的第一步，未完善者恕不予以面試。
．面試前會實施簡單的筆試，分數合格者才進行面試。"
0,現場技術人員,彰源企業股份有限公司,2023/01/30,"1.不銹鋼管機台之操作及相關作業。
2.工廠經驗者佳。
3.主管交辦事項。

",雲林縣,40000,50000,不拘,,高中、專科、大學,,,,,"
"
0,生產管理工程師,信越電子材料股份有限公司,2023/01/30,"1.能依照Forecast, Production capacity, Raw material狀況擬定生產計劃。
2.了解原材料,製品庫存管理及盤點方法。
3.熟悉ERP系統操作及帳目管理。
4.具化學廠,生產線管理經驗或知識。
5.基礎日文能力。(具JLPT N3以上資格者尤佳)
6.其它主管交辦事項。
",雲林縣,33000,9999999,不拘,化學工程相關 工業管理相關 日文相關科系,大學、碩士,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,"Excel, Outlook, PowerPoint, Word","維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 原料及產品品質管制監控","1.良好邏輯思考能力。
2.溝通協調能力佳。
3.具生產管理,製造現場相關經驗者佳。
4.能夠獨立作業、工作態度認真負責。
5.具日文或英文溝通能力者尤佳。
6.工管,資管,化學工程相關科系者尤佳。"
0,電商採購行銷助理,旭然國際股份有限公司,2023/01/30,"工作內容:
1.與廠商進行商品詢價、議價，有效控制成本
2.商品進出管理及庫存管控 (協助電商商品出貨)
3.提高商品周轉率，並控管進存貨，以不造成缺貨及呆滯
4.產銷管控及預採購 
5.不良品的退換貨處理 
6.整理訂購單及核對帳款 
7.盤點並更新正確庫存量
8.各單位部門(廠商、業務、財務)之溝通協調及相互配合 
9.協助業務單位詢價 & 送審資料之製作
10.協助平台上架 
11.主管交辦事項

工作技能
1.ERP系統
2.孰悉Photoshop與AI相關軟體
3.有電商相關經驗者佳 
4.喜歡購物且愛比價者佳 
5.正面樂觀細心與俐落仔細者佳
6.需配合調度工作內容


",雲林縣,30000,33000,2年以上,,專科、大學,,,"Adobe Photoshop, Illustrator, 鼎新","採購談判與議價技巧, 產品進銷存統計分析",
0,"(無經驗可)廢水處理專責人員【入職鼓勵金15,000元】",宇榮高爾夫科技股份有限公司,2023/01/30,"1. 廢水處理設施運行管理及系統優化 
2. 日常操作表單紀錄、電腦程式使用日誌與電腦檔案使用記錄等。  
3. 廢棄物暫存區環境維護 、廢棄物清除處理
4. 環保設備基礎機械維修、電子零件更換 
5. 主管交辦相關業務執行

※入職於斗六二廠訓練，工作地點於彰化埤頭廠
※年後報到",雲林縣,33000,38000,1年以上,環境工程相關 電機電子工程相關 機械工程相關,大學以上,,,,,"1.廢(污)水處理專責人員證照優
2.一噸以上堆高機證照優
3.廢棄物清除處理專業技術人員佳"
0,國貿業務助理,彰源企業股份有限公司,2023/01/30,"1.負責向客戶報價並確認訂單。
2.協助業務處理相關事務。
3.安排生產出貨等其他相關業務。",雲林縣,34000,9999999,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,行政人員--雲林,台灣新光保全股份有限公司,2023/01/30,辦理營運單位SAP帳務及行政庶務管理工作。,雲林縣,26400,31000,1年以上,商業及管理學科類 企業管理相關 會計學相關,專科、大學、碩士,,,,,抗壓性強，熟office軟體操作，歡迎身障人士應徵本職務。
0,環安衛工程師,信越電子材料股份有限公司,2023/01/30,"1.進行廠區例行環安業務，協助環安相專案規劃與推動執行。
2.環安衛管理系統建立及維護。
3.協助環安相關申報作業。
4.消防、緊急應變規劃、訓練。
5.廢棄物清除及回收管理作業。
6.其它主管交辦事項。",雲林縣,34000,9999999,不拘,,大學、碩士,,,"Excel, PowerPoint, Word","勞工安全相關法規, 改善及預防衛生品質與環境污染, 協助ISO／OHSAS與環保相關認證工作, 執行安全衛生督導及稽核, 規劃督導安全衛生設施之檢點與檢查, 規劃實施勞工作業區域環境檢測, 製作安全衛生管理規章及工作守則, 擬定各項安全衛生管理辦法, 安全衛生防護, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生","1.需為環境,安全衛生相關科系畢業。
2.無經驗之應屆畢業生可，有環安工作經驗或化工廠經驗者佳。 
3.有環安衛管理系統運作維護經驗者佳。
4.具安全衛生或環保相關證照者為佳。
5.具溝通協調能力、可獨立作業者佳。 
6.具英、日文溝通能力者佳。"
0,【通路-中】客服專員/行銷企劃專員  (斗六、虎尾),台灣知識庫股份有限公司,2023/01/30,"1.客戶服務與關係維護。
2.學員學習課程規劃與輔導。
3.產品行銷企劃製作。
4.具服務業或銷售經驗者佳。
※依照勞基法休假制度，每月8~12天 
※薪資待遇：月薪27600元~50000元(含福利金) 
※完善教育訓練與升遷機會 
※對於文教產業、課程銷售有興趣，活潑有熱忱，歡迎加入我們!! ",雲林縣,27600,50000,不拘,,大學,,,"Excel, Outlook, PowerPoint, Word",,
0,廠務工程師,信越電子材料股份有限公司,2023/01/30,"1.廠務系統（電力/空調/空壓/超純水/廢水/氣體）日常維護與巡檢保養及異常緊急處理。
2.廠務系統（電力/空調/空壓/超純水/廢水/氣體）日常點檢與紀錄。
3.一般水電、弱電配置與空調耗材更換。
4.備品/耗材請購/驗收管理。
5.負責主管交辦之相關事項。",雲林縣,35000,45000,不拘,機械維護相關 電機電子維護相關 環境工程相關,專科、大學,,,Windows XP,"電工圖識圖與繪圖, 電工儀表裝置使用, 配電裝修維護, 電機設備保養修護, 負責空調和機電設備系統異常處理, 監督廠務工程的配置、測試及安裝","1.具一年以上廠務或工務之經歷。
2.具備windows/office軟體基本操作能力。
3.具室配/工配技術士或空污/廢水操作證照（至少一種）
4.需有簡易水電配管線與修繕能力、有識圖及配線能力更佳。
"
0,國貿業務助理,旭然國際股份有限公司,2023/01/30,"1. 處理並追蹤客戶報價、訂單、收款和出貨。
2. 保持與客戶間之聯繫，回覆 e-mail，並確認交貨期。
3. 生產排程溝通和交期追蹤。
4. 處理銷售業務相關之公司內部行政作業。
5. 安排/整理出貨出口報關文件。
6. 協助國際貿易業務專員的行政事務工作。
7. 處理客訴和客戶抱怨，並與相關單位跨部門溝通協調，提供解決方案。
",雲林縣,28000,32000,不拘,國際貿易相關 企業管理相關 英美語文相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 鼎新","文書處理╱排版能力, 報表彙整與管理, 文件或資料輸入建檔處理, 熟悉進出口業務, 國際貿易基本概念","1. 英文口說、商業英語書信能力
2. 國際貿易進出口相關經驗"
0,專案工程師,信越電子材料股份有限公司,2023/01/30,"1.建廠、設備建置工程進度監督、承包商管理、工作安全稽查。
2.協助建設相關證照申請及溝通協調。
3.協助設備建置、測試、驗收。
4.協助處理廠房維護、修繕、檢查、環境維護相關事宜。
5.消防設備維護管理。
6.建築物安全申報及消防檢修申報對應。
7.其他工務行政事項。
8.設備關連文書管理。
9.主管交辦事項。
10.非建設期，主要工作職掌為4-9項。",雲林縣,35000,48000,5年以上,機械維護相關 電機電子維護相關,大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,Windows XP,"電工圖識圖與繪圖, 電工儀表裝置使用, 配電裝修維護, 電機設備保養修護, 機電儀表工具使用, 負責空調和機電設備系統異常處理, 規劃電儀設備年度歲修排程, 監督廠務工程的配置、測試及安裝","1.具化學廠5年以上，尤以有建廠經驗者佳。
2.溝通協調能力佳。
3.具備無塵室相關知識者佳。
4.能夠獨立作業、工作態度認真負責。
5.具日文或英文溝通能力者尤佳。"
0,【大樹藥局】月薪30K起__門市人員-雲林斗六區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",雲林縣,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,行銷企劃人員,彰源企業股份有限公司,2023/01/30,"1.具財務、產業分析、行銷企劃執行能力。
2.配合公司產品與市場開發及業務部門銷售策略，協助擬訂計畫及推動執行。
3.產業競爭及市場調查分析。
4.分析現有顧客與潛在顧客資料，並發展客戶維繫方案，具接單能力。
5.負責相關文宣資料之規劃與製作。
6.金融業相關工作經驗佳。
7.主管交辦事項。",雲林縣,34000,9999999,不拘,企業管理相關 財稅金融相關 銀行保險相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,具外貿業務/企業管理/金融業相關工作經驗佳
0,ERP系統專案管理師,村露國際有限公司_江鳥咖啡_蕎拉燕麥,2023/01/30,"【工作內容】
1. 梳理公司跨部門流程並提出改善方案。
2. 跨部門協調與溝通以達成專案目標。
3. 負責公司導入ERP系統、資訊等專案。
4. 產出公司跨部門流程標準化文件，並持續優化與更新。
5. 系統產品功能測試與優化。
6.使用者電腦故障排除,軟體安裝、設定、系統操作。維護網際網路系統之正常運作。 
7.擔任公司資訊部門諮詢窗口，協助解決各單位資訊作業相關問題。 
8.網路資料收集及資料分析 
9.主管交辦事項


【技能要求】
1. 理解能力：能夠理解對方問題，並且記錄下來
2. 簡報能力：能夠抓住重點，並且邏輯清晰的呈現出來
3. 溝通能力：要能夠和公司內部和外部達到良好的溝通
4. 整理能力：能夠容易的把複雜東西簡單化
5. 專業能力：熟悉專案管理，對於企業流程規劃和資訊安全管理流程有一定的熟悉程度
",雲林縣,30000,35000,2年以上,,專科,,,鼎新,"專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理軟體操作","1.個性樂觀、抗壓性好，表達溝通能力佳
2.善於使用軟體工具進行專案管理
3.進行跨部門溝通協調
4.多元思考，勇敢嘗試新的方法，並擁有一顆學習的心"
0,門市儲備幹部-【江鳥咖啡】斗六中華門市,村露國際有限公司_江鳥咖啡_蕎拉燕麥,2023/01/30,"江鳥咖啡將於2022 執行展店計劃，
誠徵有潛力未來想當店長/主管的夥伴
一起執行展店計劃。

*公司提供完整教育訓練
*公司未來開放店長入股

咖啡飲品製作，商品銷售，客戶服務，環境維護，門市營運

1.餐點服務
2.收銀管理
3.產品銷售服務 
4.門市營運管理 
5.對咖啡文化及門市工作有高度熱誠 
6.善於溝通 
7.熱情且即時的服務：接待顧客及協助處理疑難雜症和售後服務",雲林縣,28000,35000,1年以上,,高中以上,,,"Excel, PowerPoint, Word","櫃檯門市接待與需求服務, 產品介紹及解說銷售, 飲料調製, 吧台前置作業準備","江鳥咖啡將於2022 執行展店計劃，
誠徵有潛力未來想當店長/主管的夥伴
一起執行展店計劃。

1. 對協助他人解決問題具有熱誠、口齒清晰、反應敏捷、處理事務快速
2. 態度認真、樂於學習，能細心面對繁瑣事務
3. 有銷售經驗尤佳
4. 歡迎對推廣咖啡文化及門市工作有高度熱忱者加入我們，與我們一起工作、學習、成長"
0,身障人材招募,信越電子材料股份有限公司,2023/01/30,"***本職缺為身心障礙保障名額，非身障者請勿應徵***
1. 職務項目包括: 行政、總務、倉管、清潔打掃、日文翻譯…等相關職缺。
2. 應徵者需具備身心障礙手冊，投遞時請於應徵履歷內容註明身障類別暨使用輔具。
3. 歡迎對相關職缺有興趣者主動應徵，將依學經歷、專長為您媒合。
    如有合適的職務，我們將主動與您聯繫安排面談，不適合者則不另行通知。
",雲林縣,28000,9999999,不拘,,高中、專科、大學,,,,,
0,機電設備工程師,信越電子材料股份有限公司,2023/01/30,"1.自動控制設備維護及異常排除。
2.電機/自動設備生產、裝設、使用、保養及維修等。 
3.設備控制電路圖閱覽，編修PLC自動控制程式。
4.檢查各種機具、電機的故障狀況，並修換損舊組件及線路。
5.檢查裝配組件之準確度，並於必要時進行鑿、銼、刮及其他輔助工業作業。
6.具備自動化設備配線、異常查修能力。
7.生產相關設備點檢。
8.需配合工程進入製造現場 、無塵室進行確認、指示等。
9.負責主管交辦事項。 
",雲林縣,35000,45000,3年以上,機械工程相關 機械維護相關 電機電子工程相關,專科、大學、碩士,,,"Excel, PowerPoint, Word, AutoCAD, PLC","電子設備操作簡修, 設計機台設備自動化, 電動機及電氣相關知識, 配電裝修維護, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修, 機械零組件使用, 組合裝配機件及安裝與校驗機械, 設備器材使用及維護, 操作控制及故障排除, 改善設備問題及功能提昇, 配電裝修技能","1.曾在化學廠/半導體廠5年以上經驗者佳。 
2.溝通協調能力佳。
3.具備無塵室相關知識佳。
4.能夠獨立作業、工作態度認真負責。 
5.具日文或英文溝通能力者尤佳。 "
0,設備維護工程師,旭然國際股份有限公司,2023/01/30,"1. 紫外線殺菌機台機電零件進貨檢測工作。
2. 紫外線殺菌機台組裝、測試、包裝工作。
3. 紫外線殺菌機台成品出貨檢測及維修工作。
4. 紫外線殺菌機台檢修及燈管耗材維護工作。
5. 其它主管交辨事項。",雲林縣,30000,40000,不拘,電機電子工程相關 機械維護相關,專科、大學、碩士,,,"Excel, PowerPoint, Word","配電裝修維護, 電機設備保養修護, 改善設備問題及功能提昇",具電機及室內配線專長者優先錄用
0,品管工程師,旭然國際股份有限公司,2023/01/30,"1. 使用測量工具（如游標卡規等）測量產品的尺寸以符合規格，包含：原物料進料檢驗、半成品、成品、包裝、出廠之品質檢驗。執行規格判定且及時向相關單位發放檢驗結果/決定。
2. 確實掌握品質變異狀況並解決問題，與產線負責人員討論檢驗之結果，並建議必要的修正行動。
3. 標記並記錄產品的檢驗結果，如等級、檢驗或複驗的狀態。
4. 完整清晰的做好QC的原始記錄，不合格品原因之追查、分析、報告以及處理。
5. 對QC資料歸檔、資料保存、記錄統計等進行維護，確保部門的記錄和檔案保存滿足相關要求。
6. 及時提供出貨檢驗報告。
7. 熟悉文件管制作業程序(DCC)、文件管理中心之建立與維護。
8. 維護QC設備保養、定期點檢/校正。
9. ISO、ASME、CE產品驗證系統協助執行與維護。
10. 跨部門溝通及上級交付任務執行 。
",雲林縣,32000,45000,不拘,工業工程相關 材料工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, LibreOffice Writer","原料及產品品質管制監控, 產品驗證作業, 進料問題處理","1. 具備良好的文字能力 
2. 個性沈穩、細心、獨立、負責、抗壓
3. 具備識圖能力或相關訓練者佳
4. 具有ISO 9000、ASME、CE品質系統經驗者佳,不懂亦可培訓 
5. 具有銲接或非破壞NDE文件等經驗者佳，不懂亦可培訓 
6. 具有非破壞測試(PT、RT)、CQT、CQE證照者佳 
"
0,品保工程師【醫療包材】(斗六),明基材料股份有限公司,2023/01/30,"1. 品質系統維護及外部稽核對應。 
2. 規劃執行產品安全性、有效性及可靠度驗證、實驗室技術及管理事務 。 
3. 法規符合性評估及測試方法開發確效 。 
4. 日常QC/QA檢驗工作管理。 
5. 品質持續改善專案推行。",雲林縣,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具備醫療器材或醫學產業之品保工作經驗
2.曾從事醫療器材及驗證技術開發、安全評估相關工作或研究經驗者尤佳
3.基本醫療器材法規、品質工程及熟悉MDR及ISO 13485
4.熟 ISO/GMP/TAF 認證作業，有相關對應稽核的經驗
5.熟悉醫材相關確效專業，具備推動全廠主確效尤佳
6.具備建置實驗室經驗尤佳"
