,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,包裝員/作業員,家進工業股份有限公司,2023/01/30,"1. 進行生產現場的產品組裝、檢驗、及包裝出貨…等作業。
2. 與其他夥伴合作協調，以達到生產製程要求及程序的標準。
3. 依公司訂單配合生產作業及零件備料。
4. 完成主管/組長交辦之生產組裝等事項。
5. 遵守廠區管理規範。
6. 作業現場大部分為久站方式。
7. 須依當天生產量配合加班。

希望有耐心、工作細心、配合度高和重責任的您加入我們的團隊!",台中市,27000,30000,不拘,,高中、專科、大學、碩士,,,,,
0,台灣廠-物控副管理師,喬山健康科技股份有限公司,2023/01/30,"1.負責對外廠商物料協調及跟催。
2.負責生產物料計畫製訂。
3.物料的發放、申購、跟蹤與生產進度追蹤。
4.負責物料外發出庫控制與庫存質量控管。",台中市,33000,40000,3年以上,,高中,,,,,
0,品管檢驗員,千里眼精密部件股份有限公司,2023/01/30,"1.精密產品檢驗，檢查、測試、或測量材料、產品、裝置，使之符合規格
2.使用測量儀器（如：游標卡尺等）測量產品的尺寸以符合規格
3.須視力佳(矯正後可)且不流手汗者
4.無經驗可培訓",台中市,26400,28000,不拘,,高中以上,,,,,"
"
0,國外業務主管,鴻海精密工業股份有限公司,2023/01/30,"1.領導業務團隊，設定業務目標與制定銷售策略
2.開發潛在客戶、拓展市場以達成業績目標
3.負責國內外業務接洽、產品報價和訂單處理以及跟催收款
4.專案及訂單追蹤，掌握出貨狀況，落實專案執行與解決問題
5.尋找策略夥伴，維繫客戶關係和處理客訴",台中市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具備業務經驗5年以上者，有主管經驗３年以上者
2.熟悉馬達和EV市場與應用，具市場分析與產品策略規劃能力
3.熟悉車廠運作和IATF16949體制"
0,[中科廠市場開發課]業務工程師,友威科技股份有限公司,2023/01/30,"1.真空設備產品推廣。
2.專案執行、業務拜訪。
3.新客戶開發。
4.客戶經營管理。",台中市,0,0,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1.熱情、負責、樂於業務工作。
2.具汽車駕照，可開車。
3.具真空設備業務相關經驗3年以上。"
0,F21120 駐半導體廠 售服工程師/副工程師(台中)(無經驗可),台灣大福高科技設備股份有限公司,2023/01/30,"★工作目標:
我們負責維護半導體工廠以及液晶廠內的自動化搬送系統，使其不間斷地生產與運作。
不僅是維持客戶對我們的高度信任，我們計畫3-5年內，提升我們的專業、建立更優質的售後服務團隊。
透過你加入我們團隊，持續精進技能並確實地管理好相關下包商，我們方能提高客戶對我們的信任與滿意度。
有你加入大福，讓我們一起為人類的便利生活發展作出貢獻。

★我們的每日工作日常:
1.世界No.1自動化搬送設備系統的維護，包括異常排除及保養維護。致力於企業自動化發展與產線穩定運作。在相關安全措施周全準備好的前提，於4米~8米高空作業。
2.重視團隊合作與時程掌控。確實管理各下包商作業與日程，偕同排除異常與日常維護。全力以赴，確保系統穩定運作。
3. 與客戶及原廠端保持雙向溝通、協調。以專業服務客戶的諮詢。

※四勤三休，需輪班，原則上3個月日夜班輪替一次。另設有輪班津貼。
※工作待遇依個人經歷及專長等條件核定，如相關經歷豐富可議更優渥薪資。歡迎熱愛學習、喜歡挑戰高科技產業的夥伴加入，這裡將會是你最棒的舞臺!
",台中市,35000,41000,不拘,電機電子工程相關 機械工程相關 電機電子維護相關,專科、大學,,,"Excel, PowerPoint, Word",,"加分條件：
1.具備電機/機械的知識或工作背景(不限定相關科系畢業)
2.具無塵室工作經驗、並可獨立作業
3.有自動化設備經驗
4.可獨立作業
5.可配合加班"
0,電動車馬達PM,鴻海精密工業股份有限公司,2023/01/30,"1.執行新專案之規劃、執行、掌控及結案。
2.協助推動專案之執行、管理、問題追蹤及解決。
3.溝通協調跨部門問題。",台中市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,, 
0,無經驗可！晚班正職貨櫃裝卸員(台中所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段(小夜及大夜)",台中市,32000,35000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,【第一事業部】光電系統-高級光學工程師,合盈光電科技股份有限公司,2023/01/30,"1.成像光學系統的設計
2.LiDAR光路設計

上班地點:在總公司或亦可選擇至合盈竹科分公司上班
地址:新竹市力行一路1號3樓A8 (位於新竹科學園區)

工作待遇不含分紅獎金，分紅獎金依部門績效發放",台中市,850000,1200000,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, SolidWorks",光學系統研發設計,"會使用 ZEMAX
工作態度積極且具學習精神"
0,[中科廠客服課]電機副工程師,友威科技股份有限公司,2023/01/30,"1.電機設備保養維護、故障排除檢修、改善設備問題及功能提升、操作控制、異常分析追蹤處理。
2.客戶端技術服務與設備安裝及交機，協助客戶新設備製程調整導入生產穩定。
3.主管交辦事項/須配合工作需求加班、國內外短期出差。
",台中市,35000,45000,不拘,電機電子工程相關,專科、大學,,台語:中等,"Excel, PowerPoint, Word","配電裝修維護, 電機設備保養修護, 改善設備問題及功能提昇","1.需了解電表使用/配電基本知識。
2.具電機工業配線或設備相關電機證照者佳。
3.需具備手排小貨車證照。
4. 具PLC、電機機台設備自動化、自動化手臂操作設備／系統介面之維護改善、配電裝修維護...等相關經驗者佳。
"
0,台中區台積電駐廠工安工程師,鐶宇科技有限公司,2023/01/30,"
1. 維護現場施工之工程安全
2. 統合管理承攬廠商安全衛生業務
3. 各項工安文件處理、繳交
4. 配合業主施工現場巡視與工安會議及工安相關業務
5.公司承攬之各項工程，其下包商及自家管理職人員入廠上課辦證。
6.公司、現場各項安全衛生教育訓練。
7.公司、現場各項表單作業申請及協助。
8.現場作業安全衛生事項巡檢稽核、績效管理與監督。
9.安全衛生設施用品、物料機具暫存區之檢點與檢查。
10.參加各式巡檢、會議，訊息傳達與宣導告知。
11.廠區異常事件處理與改善追蹤及緊急應變協助 。
12.配合現場作業加班。
13.協助公司推動安全衛生政策。
14.其他主管交辦事項。",台中市,30000,45000,不拘,,不拘,,,,,
0,人資行政工讀生,鴻海精密工業股份有限公司,2023/01/30,"1.人事行政事務(面試人員接待等)
2.費用結報
3.主管交辦事務",台中市,27000,9999999,不拘,,專科、大學,,,"Excel, PowerPoint, Word, 中文打字20~50",,"1.反應靈敏、細心、重視自我紀律、負責任感、肯學習、具清楚表達與溝通力、配合度高。
2.熟電腦Office軟體"
0,工程類--環安衛工程師(中科),華邦電子股份有限公司,2023/01/30,"【本職缺僅接受華邦官方網站投遞】
請至華邦官方網站投遞個人履歷表，此職缺履歷登錄網址:https://bit.ly/3LtT6Of

一、安衛業務：
1.化學物質危害管理。
2.緊急應變管理。
3.承攬商工安管理。
4.自動檢查管理。
5.安衛教育訓練規劃。
6.執行危害分析業務 。

二、環保業務：
1.空氣污染防治申報，固定污染源設置、操作許可撰寫及申請。
2.廢棄物管理業務，廢棄物清理計畫書撰寫。
3.水污染防治申報，計畫書撰寫。
4.毒性化學物質運作管理業務。",台中市,0,0,不拘,環境工程相關 公共衛生相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","申請空污、廢水、廢棄物等許可證, 建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 規劃督導安全衛生設施之檢點與檢查, 廢棄物管理與申報處理","職業安全/衛生管理師, 職業安全衛生管理員"
0,醫藥物流營業司機(台中所),新竹物流股份有限公司,2023/01/30,"1.配送醫院、藥局、診所及客戶服務
2.醫藥相關產品，收送貨點單純。
3.有貨物配送經驗優先錄取
5.溫馨、安全、健康的工作環境
6.福利優，高額團體保險
7.提供公司全套制服，工作配備
8.需具職業駕照(無照者勿試)
9.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
10.新進當月及次月保障月所得48,000元
11.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)
",台中市,35000,100000,不拘,,不拘,,,,,"1.	具備大貨車職業駕照者
2.	有配送經驗優先錄取
3.	醫藥配送相關經驗尤佳
"
0,台灣廠-境外原物料採購專員(需長期出差或派駐),喬山健康科技股份有限公司,2023/01/30,"1) 境外供應商蒐尋、稽核與管理。
2) 境外成品採購詢、比、議價及供應廠商合約審查。
3) 執行新產品開發專案之規劃、執行、設計及發展進度掌控、成本控制及結案程序。
4) 整合開發文件、電子規格等。
5) 協助各部門及廠處推動專案之執行、管理、問題追蹤及解決。
6) 溝通協調跨部門問題。",台中市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,"1. 具全球, 大陸, 東南亞採購經驗者
2. 可配合國外出差或外派
3. 具英文能力者佳

 "
0,客服應用工程師(依據專案需求輪班+排休)-台中,特諾本科技有限公司,2023/01/30,"1.客戶關係維護及客訴處理
2.探針卡產品狀況追蹤及回報(需與國外原廠聯絡)
3.探針卡產品技術諮詢及現場故障排除工作
4.無經驗者可提供培訓
5.多益成績650分(含)以上尤佳
6.需自備汽車，提供油資補助
7.久任獎金：滿6個月發放8,000元，滿1年12,000元
8.須依據專案需求輪班+排休，日班:8:00-17:00, 中班:17:00-02:00(約三個月輪一次)
9.中班輪班津貼8000元",台中市,0,0,不拘,英美語文相關 電機電子工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,國外業務專員,鴻海精密工業股份有限公司,2023/01/30,"1.具備業務拓展能力，設定業務目標與制定銷售策略
2.開發潛在客戶、拓展市場以達成業績目標
3.負責國內外業務接洽、產品報價和訂單處理以及跟催收款
4.專案及訂單追蹤，掌握出貨狀況，落實專案執行與解決問題
5.尋找策略夥伴，維繫客戶關係和處理客訴",台中市,0,0,5年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具備業務經驗5年以上者
2.熟悉馬達和EV市場與應用者佳，具市場分析與產品策略規劃能力
3.熟悉車廠運作和IATF16949體制者佳"
0,商務規劃工讀生,鴻海精密工業股份有限公司,2023/01/30,"1.會議召開前置作業與會議紀錄
2.部門主管差旅核銷
3.法務流程協助
4.採購流程協助
5.單位文件保管
6.簡報製作協助
7.翻譯工作協助（加分項目）
8.主管交辦事務",台中市,26400,27000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"主動積極
做事細心
責任心強
協調與溝通能力強"
0,品質系統工程師,鴻海精密工業股份有限公司,2023/01/30,"1.設計開發相關文件管理
2.跨部門單位溝通與協調
3.內外部稽核活動之規劃、執行與改善追蹤
4.品質政策與目標之追蹤
5.ISO文件管理維護(ISO、QMS、技術文件、合約、外來文件等)
6.文件規範翻譯 
7.外商/部客戶稽核對應 
8.標準作業程序撰寫
9.部門內部各事項協助
10主管交辦事項",台中市,0,0,2年以上,,大學、碩士,,,,,"1.多益600以上尤佳
2.積極喜歡學習新事物"
0,營業助理(台中所),新竹物流股份有限公司,2023/01/30,"1. 包裹收送貨服務 
2. 協助業務司機包裹上下車、分類及堆疊作業 
3. 倉庫驗貨下貨、現場調度處理
4. 其它庶務處理",台中市,32000,32000,不拘,,高中以上,,,,,1. 自備機車，可自行騎車至上班地點協助司機配送
0,台灣廠-品保測試工程師,喬山健康科技股份有限公司,2023/01/30,"1.軟體測試驗證
2.測試資料維護(包含: A.測試結果判定, B.測試報告撰寫與產出, C.異常問題點追蹤與結案)
3.撰寫測試手法SOP及測試用案例設計(Test Case)
4.資料蒐集、匯整與分析能力。
5.依公司新產品流程執行工程品質管理。",台中市,40000,9999999,不拘,電機電子工程相關 電機電子維護相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 軟體整合測試, 測試計劃及測試報告書撰寫, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統",無經驗可，年資不限，歡迎有意願學習者尤佳。
0,電機系統整合工程師,鴻海精密工業股份有限公司,2023/01/30,"1. 系統架構分析及設計
2. 電控系統規劃及驗證
3. 系統功能安全分析及設計
4. 系統體系認證規劃及驗證
5. 整車系統驗證規劃與執行",台中市,0,0,3年以上,,大學、碩士,,,,,"1. 熟習汽車電控系統及如何診斷
2. 具備汽車系統電控規劃經驗
3. 具備汽車體系認證經驗
4. 汽車行業相關系統功能安全設計及執行經驗"
0,P21420 機械設計 副工程師 (台中)(無經驗可),台灣大福高科技設備股份有限公司,2023/01/30,"1.協助機構的設計及加工件的繪圖。
2.協助製造與組立過程機構問題對應。
3.協助機械標準品及市購品的選用。
4.協助機構強度計算。

※工作待遇依個人經歷及專長等條件核定，如相關經歷豐富可議更優渥薪資，歡迎能力優秀的您應徵面談。",台中市,30000,39000,不拘,機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, AutoCAD, Inventor","產品機構設計, 機械產品設計","必需條件：
1.具備機械繪圖能力

加分條件：
1.可配合加班
2.有自動化設備廠經驗
3.願意於職場中鍛鍊溝通表達能力
4.不排斥跨部門溝通者"
0,銑床半技師,千里眼精密部件股份有限公司,2023/01/30,"1.CNC銑床機台操作，包含架模、準備刀具、對刀座標軸 
2.CNC銑床機台的維護包含故障排除、保養等",台中市,28000,36000,1年以上,,高中以上,,,,"CNC加工機及相關機械操作, 車床／銑床維護及調整校正",
0,研發專案工讀生,鴻海精密工業股份有限公司,2023/01/30,"1. 工程圖面/BOM表/料號申請與維護
2. 物料請購與追蹤，包含對應中央採購
3. 彙整部門文件(格式、翻譯..等)與備存相關資料
4. 完成主管交代事項
5. 工程研發物料管控與整理
6.文件簽核追蹤(例： NDA、聯絡單)
7.部門會議安排紀錄",台中市,26400,27000,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"主動積極
做事細心
責任心強
協調與溝通能力強"
0,英文電商營運助理,璟岳國際有限公司,2023/01/30,"1. 電商運營英文文件檔案的建檔、整理以及追蹤
2. 物流系統商品數量、錯誤訂單key in ，審查退貨商品狀態照片
3. 完成Sales Team 交代之電商相關文書業務
4. 每日更新各平台銷售報表
5. 其他主管交辦事項處理


• 具ㄧ年以上相關工作經驗
• 具精通英文（聽-精通、 說-精通、 讀-精通、 寫-精通)
• 使用 Excel 做專業自動表格
• 具亞馬遜或美國其他電商平台工作經驗尤佳",台中市,35000,38000,1年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,"文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 負責文件更新、發行、審核與跟催作業, 文件管理中心之建立與維護",
0,IT Infrastructure Engineer/ IT系統工程師,鴻海精密工業股份有限公司,2023/01/30,"1. AD、DNS、DHCP等等基礎服務建置管
理、NAS管理、權限管控。
2.資訊安全設備(防火牆與備援容錯)管理。
3.機房環境管理及伺服器軟硬體系統維護。
4.廠區硬體資訊環境規劃、建置及維護。
5.企業內部網路及資訊設備管理維護與異常
排除，確保網路運作順利。
6.使用者軟硬體故障排除與技術支援，分析
網路資料傳輸與網路安全架構等特性。
7.資訊庫維運。",台中市,0,0,不拘,資訊工程相關 資訊管理相關,大學,,,,,"1. 具Oracle DB經驗尤佳
2 .具問題分析及解決能力、抗壓性強、高EQ、應變能力強、擅跨部門溝通協調
3. 需出差，一年累積時間未定"
0,電子工程師,華凌光電股份有限公司,2023/01/30,"1.	STN模組開發設計
2.	STN LCD開發設計
3.	STN產品協助各單位問題服務及技術支援
4.	STN產品開發測試/日程管理
5.	STN產品 DEMO BOX協助製作
6.	其他主管指派任務",台中市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.	基本文書軟體操作
2.	PROTEL軟體操作
3.	C語言程式撰寫
4.	CAD軟體基本操作
5.	基本英文能力
6.     具電子產業1年以上經驗者優"
0,研發企劃管理師,鴻海精密工業股份有限公司,2023/01/30,"1.BU總專案管理（專案申請/查核成果） 
2.研發企劃工程：企劃&工管程序系統規劃與稽核（ISO9001/IATF16949) 
3.DCC: PDM產品技資文件&知識管理系統 
4.智財管理：BU商標&智權窗口 
5. ISO26262 系統開發專案QA  ",台中市,0,0,不拘,,大學、碩士,,,,, 
0,無經驗可！大夜班正職貨櫃裝卸員(台中所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段(小夜及大夜)",台中市,35000,38000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,(4559) 久裕興-營銷處-線上銷售課-管理師,久裕興業科技股份有限公司,2023/01/30,"1.境內及跨境電商銷售操作及維護
2.內銷訂單服務
3.行銷計畫執行",台中市,35000,45000,2年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字75~100, 英文打字75~100, 鼎新",業務或通路開發,"1. 具備分析與解決問題能力
2. 具備團隊合作與協調能力
3.可以獨立作業. 執行專案跟目標KPI
4. 外向, 有熱情, 主動並且積極. 願意學習以及熱愛自行車產業
**擁有TOEIC或TOEIC Bridge且英語條件符合本職務需求者優先面試(尤佳)**"
0,品保工程師,千里眼精密部件股份有限公司,2023/01/30,"1. 產品量產專案管理。
2. 預防性品質管理及客訴與品質，供應商異常分析處理。
3. PPAP及承認書等相關文件製作。
4. 報表製作。
5. 交辦事項處理。",台中市,32000,37000,1年以上,,專科以上,,,"Excel, PowerPoint, Word",,"1.有品質工程專案，精密零件加工及表面處理經驗，機械機圖科系畢尤佳。
2.會SPC MSA 基本量測、分厘卡、游標卡尺、投影機 CMM 尤佳。
3.具抗壓性強，對外溝通能力好。 
4.具備文書處理、資料分析能力。
5.可配合國內出差。"
0,[中科廠電控設計課]副工程師,友威科技股份有限公司,2023/01/30,"1.電控軟體、硬體設計。
2.電控物料建立。
3.設備文件建立。",台中市,35000,45000,3年以上,電機電子工程相關 機械工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"AutoCad 2D, PLC",,"1.熟電控配線。
2.熟三菱PLC程式的編輯、PROFACE與富士人機編輯。
3.AutoCAD。"
0,P31220 駐半導體廠 裝機維修工程師/副工程師(台中)(無經驗可),台灣大福高科技設備股份有限公司,2023/01/30,"★我們的每日工作日常:
1.世界No.1的自動化搬送設備系統的裝機→調機→試機→上線，致力於企業自動化發展與產線穩定運作。
2. 重視安全。在導入過程，作好相關安全措施，於4米~8米高空作業。
3.重視專案時程掌控。持續累積豐富實戰經驗，確實掌控專案各階段里程碑，全力以赴，確保設備系統準時上線。
4.重視團隊合作。協調、管理各下包商，夥同作業，掌握專案進度。
5.與客戶及工廠端保持雙向溝通、協調。以專業服務客戶。

※另設有工事津貼。
※工作待遇依個人經歷及專長等條件核定，如相關經歷豐富可議更優渥薪資。歡迎熱愛學習、喜歡挑戰高科技產業的夥伴加入，這裡將會是你最棒的舞臺!

★部門目標:
我們持續地協助半導體工廠自動化的建設，也包含了液晶廠內已導入設備的生產線改造工程。
我們要完成半導體大廠的先進製程工廠建置.2-3年內會完成3奈米的生產工廠完成,並且投入生產。
透過你加入我們團隊，確實地管理專案的人、事、物，方能順利將大福頂尖的自動化設備系統導入，完成專案。",台中市,35000,41000,不拘,電機電子工程相關 機械維護相關 電機電子維護相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, AutoCAD",,"必要條件：
1.具試圖能力(設備機電圖及配線圖)
2.具無塵室機電(配線)經驗

加分條件：
1.有自動化設備經驗
2.可獨立作業
3.可配合加班
4.可配合外縣市出差並自備交通工具(汽車)者佳，公司提供出差交通補助"
0,生管助理,千里眼精密部件股份有限公司,2023/01/30,"1. 協助生產作業流程。
2. 維持產線正常運轉並跟催生產進度。
3. 安排出貨管理及統計。
4. 檔案整理，資料記錄。",台中市,26400,28000,1年以上,一般商業學類 企業管理相關 工業管理相關,專科以上,,台語:略懂,,,"1.具採購(外包)或生管相關經驗者佳
2.具抗壓性、細心
3.熟excel、word、ERP
4.具普通小型車駕照，會開自小客車"
0,平面設計／美編人員(台中),沁騰實業股份有限公司,2023/01/30,"平面設計／美編人員
1. 設計製作平面文宣、海報和DM。
2. 圖樣構思繪製。
3. 規劃商品包裝的設計理念，並進行提案。
4. 修改並執行其設計理念。
5. 設計公司整體CI（企業形象識別）。
6. 進行期刊書籍的圖文編輯。
7. 進行圖稿、文案的排版設計。
8. 與印刷廠聯絡，進行估價、打樣之事宜。
9. 將圖稿交由印刷廠印刷排版。
10.產品拍攝。
11.簡易影片錄製編輯。
12.粉絲頁廣告製作及維護。",台中市,27000,36000,1年以上,美術學相關 藝術商業設計,高中以上,,,"Adobe Photoshop, Illustrator","社群媒體經營管理, 各式影片剪接後製作業, 執行攝影作業, 操作使用各式相機及週邊設備功能, 產品包裝設計, 設計印刷基本認知, CIS企畫設計, 平面設計理論, 各式封面設計, 色彩調配設計, 色彩應用繪製, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力",
0,磁路設計研發工程師,鴻海精密工業股份有限公司,2023/01/30,"1.評估與設計馬達的尺寸與性能
2.運用磁路分析軟體進行馬達性能分析與研究
3.樣品製作&性能測試
4.新製程導入及生產技術提升",台中市,0,0,3年以上,電機電子工程相關,大學、碩士,,,,,"1.熟悉ANSYS MAXWELL或 MOTOR CAD。
2.熟悉磁路分析、馬達工作原理
3.具感應馬達及永磁馬達設計經驗者佳。"
0,【製造本部】副總經理,合盈光電科技股份有限公司,2023/01/30,"2022年01月成立之製造本部最高主管
經營管理各事業部的資材、生管、生技、生產、品保等工作協調與調度

工作待遇不含分紅獎金，分紅獎金依部門績效發放",台中市,2500000,3000000,10年以上,,碩士,,,"Excel, Outlook, PowerPoint, Word, 鼎新","部門人力成本控制, 生產成本控制, 建立標準生產流程, 改善設備問題及功能提昇","部門人力成本、生產成本、物料成本控管，改善生產技術問題及設備功能提升
需有大型EMS廠工作經驗、製造相關經驗十年以上
並擔任高階主管者為佳"
0,EV馬達機構設計工程師,鴻海精密工業股份有限公司,2023/01/30,"1.產品機構/結構 ""獨立""開發設計/改良/品質分析與改善。 
2.繪製2D/3D圖面、成本評估、模具開發、BOM表與組裝SOP建立
3.產品機構設計之驗證、量產導入及試作生產問題分析改善與執行。",台中市,0,0,不拘,機械工程相關,大學、碩士,,,,,"1.熟悉SolidWorks軟體。
2.熟悉產品製程、加工工法、材質選用、標準零件應用及表面處理等 。  
3.具備防水防塵等級之設計經驗及能力
4.具獨立作業完成產品設計之能力。"
0,品保專員,千里眼精密部件股份有限公司,2023/01/30,"1.文管工作:外來文件管理、內部文件管理、變更、發行。
2.內稽與管審:執行IATF16949品質體系與ISO14001之內稽與管審。
3.第三者稽核資料準備工作、KPI資料匯整
4.第二者稽核,自評表回覆,執行第二者稽核,稽核結果回覆
5.品質改善相關工作、客戶品質客訴回覆、相關標準文件建立
6.管理製造單位績效
7.其他主管交辦事項
",台中市,28000,31000,1年以上,,大學以上,,,ISO 9000,,
0,【第三事業部】安防影像-副總經理,合盈光電科技股份有限公司,2023/01/30,"2022成立的第三事業部-AI影像事業部 最高主管
掌管AI影像事業部的研發、產品規畫及行銷工作
需具有安防影像產品相關領域的技術背景並熟悉相關通路

工作待遇不含分紅獎金，分紅獎金依部門績效發放",台中市,3000000,3500000,10年以上,電機電子工程相關 資訊工程相關,大學,英文:聽 /中等、說 /精通、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 鼎新",,"對AI技術有相當程度的了解
並需具備領導能力"
0,【製造本部】品保處 經理/處長,合盈光電科技股份有限公司,2023/01/30,"1. 管理品保處人員日常工作
2. 系統維護：ISO14001、ISO/IATF 16949系統運作與外部稽核
3. 新設計案之先期產品品質規畫各項活動導入與執行
4. 與研發合作進行不良品分析
5. 7大手法, 5大工具, 8D, 5W 等品保手法嫻熟
6. 產線異常處理,供應鏈品質輔導
7. IATF 16949:2016 執行運作及審查經驗者佳
8. 具備車用或工業系統電子產品供應鏈及EMS廠經驗佳
9. ISO-26262有推展經驗者尤佳.
10. 勇於創新,接受挑戰,行事明快人格特質者.優先考量!

工作待遇不含分紅獎金，分紅獎金依部門績效發放",台中市,1500000,2000000,10年以上,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,客訴案件處理,
0,機構助理工程師(台中市)－擴廠招募,有利康科技股份有限公司,2023/01/30,"1. 熟悉AutoCAD、SolidWorks操作。
2. 3D轉2D拆圖。
3. 工程資料管理。
4. BOM建立。",台中市,26400,45000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, SolidWorks","電腦繪圖軟體操作, 繪圖工具與軟體操作",熟悉工程圖標註者佳。
0,馬達控制軟韌體工程師,鴻海精密工業股份有限公司,2023/01/30,"1. 車用驅控器軟韌體開發與測試
2. 馬達控制演算法開發
3. 軟韌體需求與架構規劃
4. 相關開發文件撰寫",台中市,0,0,2年以上,,大學、碩士,,,,,"1.熟悉MBD者佳
2.具有車用產品開發經驗者佳
3.熟悉馬達控制架構及控制理論
4.熟習C語言程式開發"
0,總部會計-高級管理師(資深專案經理),喬山健康科技股份有限公司,2023/01/30,"1.集團子公司財務報表分析及管理、預算控管
2.集團會計專案規畫及執行
3.集團重要會計政策與手冊制定及推行
4.提供財務報表/經營分析及決策Support
5.具購併實務、財務策略經驗為佳
6.具跨國集團合併軟体導入經驗為佳(如Hyperion...)
7.主管交辦事項

加分項目：
若具備其中一項英文或日文或法文，則優先考慮",台中市,0,0,6年以上,會計學相關 財稅金融相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 具備四大會計師事務所之三年以上工作經驗尤佳。
2. 熟悉其中一項語文能力（英文、日文、法文）。"
0,【第二事業部】車用影像-軟體、韌體工程師,合盈光電科技股份有限公司,2023/01/30,"1. 参與嵌入式系統軟件方案的開發與優化
2. 参與影像處理功能與機器視覺功能實作
3. 專案管理與協助產品專案導入生產製造
4. 通訊韌體開發

上班地點:亦可選擇至合盈新竹分公司上班
地址:新竹市力行一路1號3樓A8 (位於新竹科學園區)

工作待遇不含分紅獎金，分紅獎金依部門績效發放",台中市,950000,1350000,3年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Linux,,"1. 熟悉C/C++,具備良好的程式編碼(coding)習慣
2. 有影像產品開發經驗者佳.
3. 熟悉無線通訊系統尤佳.
"
