,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,門市-鶯歌店(新北市鶯歌區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",新北市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,裝配作業員,澤碩科技股份有限公司,2023/01/17,本公司產品為露營車之車用電源轉換與變電設備，銷售北美市場。裝配作業包含裝配、檢驗及包裝作業。作業當中使用電動與氣動工具裝配、部分站別裝配難度較高；另部分工作站需負擔產品包裝、完成品搬動，稍需體力，會由組長排定輪流操作。整體作業非體力高度需求。全空調廠房、工作不需久站。,新北市,26400,26400,不拘,,高中以下、高中、專科、大學,,,,,"有電烙鐵使用之工作經驗佳（非必要技能）
若有身障證明且堪任裝配作業者佳"
0,製程與產品工程師,澤碩科技股份有限公司,2023/01/17,"本公司產品為露營車之車用電源轉換與變電設備，銷售北美市場。本職務期望應徵者為電子/電機相關科系畢業，有電子工廠經驗三年以上：
1. 測試治具製作、改善、維護
2. SOP製作、改善，工時分析檢討
3. 教育訓練，製程改善
4. 產品檢修",新北市,36000,45000,2年以上,電機電子工程相關 電機電子維護相關 其他工業技藝相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"IE工業工程, PCBA, 鉅茂","產品或零件測試驗證, 工廠設備設計與改善, 操作控制及故障排除, 日常檢查及異常狀況初步研判, 協助產線自動化系統推展, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 試產／量產時的產品異常分析改善, 維護與設置測試系統與設備校正",
0,品管工程師,澤碩科技股份有限公司,2023/01/17,"本公司產品為露營車之車用電源轉換與變電設備，銷售北美市場。本職務期望應徵者為電子/電機相關科系畢業、或有電子產品工廠品管相關經驗三年以上
職務內容：
1. 進料檢查、成品檢查、製程中品管督導
2. 特殊物料的定期檢測
3. 每日線上工具之校驗、檢測儀器定期檢驗之安排
4. 品質問題的反應",新北市,36000,40000,2年以上,電機電子工程相關 機械工程相關 其他工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"ISO 9000, 鉅茂","產品或零件測試驗證, 日常檢查及異常狀況初步研判, 協助改善產品良率, 原料及產品品質管制監控, 進料問題處理, 供應商原物料異常分析處理, 規劃並執行品質管理系統, 維護與設置測試系統與設備校正",
0,倉儲作業員,鈺豐電商倉儲有限公司,2023/01/03,"1. 驗收物流貨物、清點盤存作業。
2. 從事物流貨物、重整、包裝作業。
3. 執行作業區環境整理、清潔維護作業。
4. 進行商品入倉、交期、送貨、調度安排等相關工作。
5. 建置物流作業管控點及制定相關之管理報表。
6. 進行零售商品庫存管理及售後服務調查。
7. 配合業務需求，適時調整物流及倉庫相關作業。

",新北市,26400,30000,不拘,,高中以下、高中、專科、大學,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,夜班壓鑄工程師 (鶯歌廠),保音股份有限公司,2023/01/03,"1.能獨立架模生產，試模調整
2.機台故障排除及簡易維修
3.機台及模具基本保養
4.生產品質確認及問題排除
5.完成主管交辦業務",新北市,37000,45000,不拘,,高中以下、高中、專科、大學,,,,,"1.需長夜班或可輪班
2.需可配合加班
3.報到時就需繳交體檢報告
4.一年以上相關經驗佳，可獨立作業、更換模具及機台簡易操作"
0,日班壓鑄技術員 (鶯歌廠),保音股份有限公司,2023/01/03,"1.會下料
2.生產品質確認
3.完成主管交辦業務",新北市,29000,35000,不拘,,高中以下、高中、專科、大學,,,,,"1.需可配合加班
2.報到時就需繳交體檢報告
3.一年以上相關經驗佳，可獨立作業、更換模具及機台簡易操作"
0,夜班壓鑄技術員 (鶯歌廠),保音股份有限公司,2023/01/03,"1.會下料
2.生產品質確認
3.完成主管交辦業務",新北市,34000,40000,不拘,,高中以下、高中、專科、大學,,,,,"1.需可配合加班
2.報到時就需繳交體檢報告
"
0,日班壓鑄工程師 (鶯歌廠),保音股份有限公司,2023/01/03,"1.壓鑄機操作，可上下模獨立作業
2.能獨立架模生產，試模調整
3.機台故障排除及簡易維修
4.機台及模具基本保養
5.生產品質確認及問題排除
6.完成主管交辦業務",新北市,32000,40000,不拘,,高中以下、高中、專科、大學,,,,,"1.可配合加班/輪班
2.報到時就需繳交體檢報告"
0,廠長,勤龍塑膠股份有限公司,2022/12/29,"1. 負責生產製程管制與調配。
2. 規劃並執行品質管理系統。
3. 編寫原料、設備和人力資源預算，控制生產成本 。
4. 負責廠務管理（如：設備保養與管理、廠區規劃與管理）。
5. 負責工廠人員管理（如：培訓、考核、勞工關係協調）。",新北市,42000,60000,5年以上,,不拘,,台語:中等,,"機械產品故障排除檢修, 操作控制及故障排除, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 標準作業流程規劃, 改善設備問題及功能提昇",需要具備塑膠射出成型相關工作經驗
0,塑膠射出技術人員(日班),勤龍塑膠股份有限公司,2022/12/29,"需有經驗，能獨立作業、試模、調機、生產、調整機械手臂及障礙排除。
1. 將模具裝上射出機，並固定於適當位置。
2. 調節溫度及壓力裝置，以保持指定之加工條件。
3. 將已混合的塑膠料或單種塑膠粒傾入料斗，在指定之溫度下乾燥數小時。
4. 啟動機器，閉合模具並注入塑膠原料，保壓予以成型固化。
5. 開模並取出成品。
6. 進行成品的修整。",新北市,36000,50000,5年以上,,不拘,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"射出成形之中止、換料、換色處理, 模具安裝與調整, 操作控制及故障排除, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 協助改善產品良率","本公司使用機台為：台中精機、新緯、全立發、舜展、南嶸。
如有調以上機台的經驗者佳。
能獨立調整機械手臂者優先錄取。
能配合公司加班者佳。"
0,維修技術員,源效科技股份有限公司,2022/12/16,"1. 生產線不良品維修 
2.維修報表紀錄填寫
3.生產治具及設備維護
4.主管交代事項 ",新北市,30000,35000,2年以上,電機電子工程相關,專科、大學、碩士,"英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,"電源供應器維修, 機務維修保養","1. 有維修電子產品經驗者佳
2. 對電子線路圖有基本概念
3. 會使用烙鐵、熱風槍
4. 態度認真, 積極負責 
5. 能配合加班"
0,研發部測試驗證助理工程師,源效科技股份有限公司,2022/12/16,"1.完成工程師交辦的工作
2.電源電路及控制電路測試驗證
3.協助製作實驗板與PCB焊接
4.其他主管交辦事項",新北市,30000,35000,不拘,電機電子維護相關 電機電子工程相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,
0,電源資深工程師/硬體工程師,源效科技股份有限公司,2022/12/16,"1. 電源電路與控制電路設計與開發
2. 新開發機種專案執行與維護


工作經歷：
具電力電子產品開發三年以上之工作經驗",新北市,0,0,3年以上,工業工程相關 電機電子工程相關 光電工程相關,專科、大學、碩士,,,,,"1. 具電力電子相關專業知識者佳。 
2. 具Altium Designer、Protel、P-CAD、PowerPCB、PADS經驗者尤佳。 
3. PCB電路板製作、測試與驗證。 
4. 開發1KW以上產品經驗者佳
5. 可獨立完成專案"
0,品保工程師,源效科技股份有限公司,2022/12/16,"1.零件品質量測檢查、測試使之符合規格，制定標準。 
2.使用測量儀器測量產品的尺寸以符合規格，制定標準。
3.生產過程中之製程巡檢、實施品管計畫。
4.原物料、半成品，成品、包裝、出廠之品質檢驗以及判定。
5.製程管制，掌握品質變異狀況，負責產品品質水準之穩定。
6.內部系統管理及其他文件之制定與維護 。
7.異常處理文件及8D report撰寫。
8.主管交辦事項。
",新北市,27000,35000,3年以上,,專科、大學、碩士,,,,"制訂新產品檢驗標準, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 零件供應商評鑑考核, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 客戶服務品保程序規劃",具ISO、RoHS及REACH相關證照或經驗更佳
0,作業員 (鶯歌廠),保音股份有限公司,2022/11/22,1.一般性廠務工作、包裝全檢，須配合各單位需求輪調、加班,新北市,26400,34500,不拘,,高中以下、高中、專科、大學,,,,,"1.可配合加班
2.報到時就需繳交體檢報告"
0,夜班資深品管員(鶯歌廠),保音股份有限公司,2022/11/22,"A.學歷: 高中以上, 科系不拘
B.經歷: 壓鑄或金屬加工或塑膠成型產業三年以上經驗, 並具有鑑別不良發生來源能力
C.語言: 中文良好
D.工作內容: 巡查檢測半成品、成品品質規格以確保產品符合規格要求、協助產線找出發生不良的原因並協同解決


",新北市,33000,38000,3年以上,,高中、專科、大學、碩士,,,,,"1.報到時就需繳交體檢報告
2.可配合加班(薪水已含夜班津貼)"
0,作業員/包裝員,育智電子股份有限公司,2022/10/31,"工作內容：
產品組裝包裝加工
可配合加班
",新北市,26400,9999999,不拘,,不拘,,,,,
0,組裝組立技術員,育智電子股份有限公司,2022/10/31,"工作內容：
產品組裝包裝加工
可配合加班",新北市,26400,9999999,不拘,,不拘,,,,,休假制度：隔週休
0,測試人員,育智電子股份有限公司,2022/10/31,"工作內容：
依儀器設備與系統之使用要求，研究設計測試與校正技術，並定期或不定期從事儀器設備與系統之測試與校正之工作。
無經驗可。
",新北市,26400,9999999,不拘,,高中以上,,,,,休假制度：隔週休
0,倉管人員,育智電子股份有限公司,2022/10/31,"1. 負責倉儲相關進出貨作業 (收料、點料、上架)
2. 倉儲空間管理及規劃(儲位分配、)
3. 負責生產作業備料工作（備料、領料、報廢、耗損、送修）",新北市,26400,28000,2年以上,電機電子維護相關 電機電子工程相關,專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電子設備操作簡修, 電子圖表繪製, 電子儀表工具使用, 電子儀表設備測試","需有電子週邊產品製造的加工廠經驗,電子科系畢業,需懂電路方面,可配合加班
至少要有丙級工業電子證照"
0,品保人員,育智電子股份有限公司,2022/10/31,"工作內容：
負責計劃、指揮及協調有關品質系統、品質保證、品質驗證、客戶問題處理等活動及部門日常管理。",新北市,27000,9999999,不拘,,高中以上,,,,,
0,製造部課長,育智電子股份有限公司,2022/10/31,"工作內容：
1.生產線進度的排定與管理
2.生產技術工程與流程的安排
3.製程人員的調配、教育與管理
4.工廠的庶務管理
5.製程的改善、督導管理，以及SOP的制定與維護",新北市,35000,9999999,不拘,,專科以上,,,,,
0,生產線領班,育智電子股份有限公司,2022/10/31,"工作內容：
1.負責掌控生產線進度，管理作業員及物料
2.排除生產線異常狀況
3.控管生產作業排程
4.達成出貨目標",新北市,30000,9999999,不拘,,高中以上,,,,,休假制度：隔週休
0,維修技術人員,育智電子股份有限公司,2022/10/31,"工作內容：
工作需三年以上經驗，吃苦耐勞並能夠配合加班。
要會烙鐵且須看懂電路圖表。
需會電子和電路的維修技術。",新北市,28000,9999999,不拘,,不拘,,,,,"工作技能：
PCB樣品測試檢驗、電子產品系統測試、電子設備操作簡修3年以上經驗。
吃苦耐勞並能夠配合加班。
要會烙鐵且須看懂電路圖表。
需會電子和電路的維修技術。

休假制度：隔週休"
0,SMD材管,育智電子股份有限公司,2022/10/31,"1. 與負責物流業務的客戶建立良好的商業關係。
2. 負責原料、物料、庫存和成品的供給和配送。
3. 預估市場供需趨勢，掌控安全庫存量，以避免供貨短缺對公司造成的負面影響。
4. 規劃並導入專案管理工具或流程。
5. 撰寫專案的計劃、過程和結果，並提出報告。
6. 編輯與分析產品發展所需的技術性資料。",新北市,26400,28000,不拘,,不拘,,,,,
0,SMD技術員,育智電子股份有限公司,2022/10/31,"1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。
",新北市,28000,32000,不拘,,不拘,,,,,
0,SMD工程師,育智電子股份有限公司,2022/10/31,"1、負責SMT操機等機台設備的基礎操作、維護，以及寫機台程式
2、檢查待檢物是否確實標明機種與規格
3、依據樣品與BOM表，核對各零件位置與極性是否正確
4、設備的保養維護校正，以及故障排除檢修
5、加強檢驗IC、晶體、電容、LED等有極性之零件 
6、SMT生產線機種切換架設，以及製程參數設定之確認
7、針對不良問題提出分析與對策，並提出排除建議",新北市,32000,35000,不拘,,不拘,,,,,
0,電子工程師,育智電子股份有限公司,2022/10/31,"工作內容：
1. 負責生產作業程序中人員、物料、設備之效率提升與安全管控，並建立生產標準產能，以及控制生產計劃。

2. 負責廠區、建築的電器設備、管路配置以及生產機台配置的支援、控制、規劃、維修、定期保養等。",新北市,32000,9999999,不拘,,專科以上,,,,,
0,APPLE門市銷售專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",新北市,30000,100000,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,Apple產品銷售專業人員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",新北市,30000,9999999,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,APPLE授權專賣店門市專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",新北市,30000,9999999,不拘,,專科以上,,,"Apple, Mac OS, iOS","櫃檯門市接待與需求服務, 產品介紹及解說銷售","歡迎所有求職者

休假制度： 排休"
0,APPLE授權專賣店銷售專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",新北市,30000,9999999,不拘,,專科以上,,,"Apple, Mac OS, iOS","櫃檯門市接待與需求服務, 產品介紹及解說銷售","歡迎所有求職者

休假制度： 排休"
